timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-09-01T11:18:36.459769+00:00,379.0,36,hover_2,52,376,70,85,101.19,62,64,0,0,164,0,0,0,-34.0,12.0,-1020.0,90,16.49
2026-09-01T11:18:37.459611+00:00,380.0,36,hover_2,52,377,70,84,101.27,61,64,0,0,164,0,0,0,-10.0,6.0,-1029.0,90,0.38
2026-09-01T11:18:38.459468+00:00,381.0,36,hover_2,52,378,60,81,101.08,61,64,0,0,164,0,0,0,17.0,-10.0,-1003.0,90,1.38
2026-09-01T11:18:39.459408+00:00,382.0,36,hover_2,51,379,60,81,101.08,61,64,0,0,164,0,0,0,-21.0,9.0,-984.0,90,2.38
2026-09-01T11:18:40.459303+00:00,383.0,36,hover_2,51,380,70,82,101.09,62,65,0,0,164,0,0,0,-16.0,-1.0,-983.0,90,3.38
2026-09-01T11:18:41.459445+00:00,384.0,36,hover_2,51,381,70,84,101.17,62,65,0,0,164,0,0,0,-18.0,13.0,-1010.0,90,4.38
2026-09-01T11:18:42.459692+00:00,385.0,36,hover_2,51,382,70,82,101.14,62,65,0,0,164,0,0,0,-45.0,23.0,-1000.0,90,0.27
2026-09-01T11:18:43.459482+00:00,386.0,36,hover_2,51,383,60,81,100.98,62,65,0,0,164,0,0,0,-25.0,16.0,-989.0,90,1.27
2026-09-01T11:18:44.459361+00:00,387.0,36,hover_2,51,384,70,83,100.99,61,64,0,0,164,0,0,0,-3.0,-5.0,-1006.0,90,2.27
2026-09-01T11:18:45.459293+00:00,388.0,36,hover_2,50,385,70,83,100.99,62,65,0,0,164,0,0,0,-7.0,11.0,-983.0,90,3.27
2026-09-01T11:18:46.459508+00:00,389.0,36,hover_2,50,386,60,81,101.06,61,65,0,0,164,0,0,0,-33.0,9.0,-971.0,90,4.27
2026-09-01T11:18:47.459568+00:00,390.0,36,hover_2,50,387,70,81,101.05,62,64,0,0,165,0,0,0,11.0,-16.0,-992.0,90,0.17
2026-09-01T11:18:48.459673+00:00,391.0,36,hover_2,50,388,60,78,100.95,62,65,0,0,164,0,0,0,-11.0,-11.0,-1012.0,90,1.17
2026-09-01T11:18:49.459409+00:00,392.0,36,hover_2,50,389,60,79,100.94,62,65,0,0,164,0,0,0,0.0,-20.0,-966.0,90,2.17
2026-09-01T11:18:50.459572+00:00,393.0,36,hover_2,50,390,60,79,100.81,62,64,0,1,164,0,0,0,25.0,-4.0,-1024.0,90,3.17
2026-09-01T11:18:51.459296+00:00,394.0,37,hover_1,50,391,60,80,100.88,61,65,0,0,164,0,0,0,27.0,-28.0,-983.0,90,4.17
2026-09-01T11:18:52.459805+00:00,395.0,37,hover_1,49,392,70,81,100.82,61,64,0,0,164,0,0,0,24.0,-17.0,-985.0,90,0.07
2026-09-01T11:18:53.459683+00:00,396.0,37,hover_1,49,393,60,78,100.83,62,64,0,0,164,0,0,0,33.0,-17.0,-1024.0,90,1.07
2026-09-01T11:18:54.459896+00:00,397.0,37,hover_1,49,394,60,78,100.81,62,65,0,0,164,0,0,0,-20.0,19.0,-1022.0,90,2.07
2026-09-01T11:18:55.459633+00:00,398.0,37,hover_1,49,395,60,79,100.83,61,65,0,0,164,0,0,0,-6.0,-2.0,-1032.0,90,3.07
2026-09-01T11:18:56.459564+00:00,399.0,37,hover_1,49,396,60,80,100.85,62,64,0,0,164,0,0,0,-18.0,-1.0,-1000.0,90,4.07
2026-09-01T11:18:57.459435+00:00,400.0,37,hover_1,49,397,60,79,100.92,62,65,0,0,164,0,0,0,-3.0,0.0,-1016.0,90,5.07
2026-09-01T11:18:58.459351+00:00,401.0,37,hover_1,49,398,60,80,100.83,62,65,0,0,164,0,0,0,10.0,-11.0,-983.0,90,0.97
2026-09-01T11:18:59.459518+00:00,402.0,37,hover_1,49,399,70,80,101.1,62,64,0,0,164,0,0,0,29.0,-16.0,-1004.0,90,1.97
2026-09-01T11:19:00.459504+00:00,403.0,37,hover_1,49,400,60,79,101.12,62,65,0,0,164,0,0,0,4.0,-6.0,-1020.0,90,2.97
2026-09-01T11:19:01.459326+00:00,404.0,37,hover_1,49,401,60,81,101.21,62,65,0,0,164,0,0,0,3.0,-16.0,-992.0,90,3.97
2026-09-01T11:19:02.459568+00:00,405.0,37,hover_1,48,402,60,81,101.25,61,65,0,0,164,0,0,0,-4.0,-1.0,-1014.0,90,4.97
2026-09-01T11:19:03.459659+00:00,406.0,37,hover_1,48,403,60,81,101.43,62,64,0,0,164,0,0,0,3.0,-6.0,-994.0,90,0.87
2026-09-01T11:19:04.459338+00:00,407.0,37,hover_1,48,404,70,83,101.47,62,64,0,0,164,0,0,0,-15.0,-6.0,-964.0,90,1.87
2026-09-01T11:19:05.459793+00:00,408.0,37,hover_1,48,405,60,80,101.49,62,65,0,0,164,0,0,0,13.0,-8.0,-1014.0,90,2.87
2026-09-01T11:19:06.459482+00:00,409.0,38,translate,48,406,60,80,101.46,62,65,-6,0,164,4,-1,0,-25.0,-4.0,-1013.0,90,3.87
2026-09-01T11:19:07.459648+00:00,410.0,38,translate,48,407,60,83,101.5,61,64,-1,0,164,2,0,0,7.0,2.0,-1004.0,90,4.87
2026-09-01T11:19:08.459343+00:00,411.0,38,translate,48,408,70,85,101.42,62,64,0,0,164,2,0,0,-4.0,12.0,-994.0,90,5.87
2026-09-01T11:19:09.459528+00:00,412.0,38,translate,48,409,70,84,101.35,62,65,4,0,164,-5,1,0,39.0,-5.0,-1005.0,90,6.87
2026-09-01T11:19:10.459696+00:00,413.0,38,translate,47,410,70,78,101.15,61,65,0,1,164,-2,0,0,21.0,-13.0,-989.0,90,7.87
2026-09-01T11:19:11.459453+00:00,414.0,39,rotate,47,411,60,79,101.11,62,64,-1,0,164,0,0,0,-7.0,0.0,-1023.0,90,8.87
2026-09-01T11:19:12.459293+00:00,415.0,39,rotate,47,412,70,80,101.04,62,65,0,0,-143,0,0,0,-9.0,23.0,-1013.0,90,9.87
2026-09-01T11:19:13.459408+00:00,416.0,39,rotate,47,413,60,78,101.0,62,64,0,0,-74,0,0,0,1.0,12.0,-995.0,90,10.87
2026-09-01T11:19:14.459335+00:00,417.0,39,rotate,47,414,60,79,100.92,62,64,0,0,-12,0,0,0,19.0,26.0,-1012.0,90,11.87
2026-09-01T11:19:15.459353+00:00,418.0,39,rotate,47,415,70,82,100.89,61,63,1,0,46,0,0,0,19.0,-10.0,-1011.0,90,12.87
2026-09-01T11:19:16.459745+00:00,419.0,39,rotate,46,416,60,80,100.77,61,64,0,0,103,0,0,0,5.0,-11.0,-1007.0,90,13.87
2026-09-01T11:19:17.459753+00:00,420.0,39,rotate,46,417,70,83,100.68,62,65,0,0,155,0,0,0,-26.0,14.0,-987.0,90,14.87
2026-09-01T11:19:18.459898+00:00,421.0,40,hover_2,46,418,60,82,100.7,61,64,0,0,163,0,0,0,-10.0,4.0,-1010.0,90,15.87
2026-09-01T11:19:19.459795+00:00,422.0,40,hover_2,46,419,60,80,100.76,61,65,0,0,163,0,0,0,8.0,-12.0,-1012.0,90,16.87
2026-09-01T11:19:20.459613+00:00,423.0,40,hover_2,45,420,60,78,100.85,62,64,0,0,162,0,0,0,-17.0,4.0,-1032.0,90,0.75
2026-09-01T11:19:21.459383+00:00,424.0,40,hover_2,45,421,60,74,100.83,62,65,0,0,163,0,0,0,-13.0,7.0,-1041.0,90,1.75
2026-09-01T11:19:22.459523+00:00,425.0,40,hover_2,45,422,60,76,100.79,62,64,0,0,163,0,0,0,-52.0,12.0,-984.0,90,2.75
2026-09-01T11:19:23.459553+00:00,426.0,40,hover_2,45,423,60,79,100.83,62,64,0,0,162,0,0,0,-6.0,-6.0,-1002.0,90,3.75
2026-09-01T11:19:24.459591+00:00,427.0,40,hover_2,45,424,60,80,101.04,61,64,0,0,162,0,0,0,8.0,-23.0,-974.0,90,4.75
2026-09-01T11:19:25.459699+00:00,428.0,40,hover_2,45,425,60,80,101.19,61,64,0,0,162,0,0,0,-20.0,22.0,-1019.0,90,0.65
2026-09-01T11:19:26.459515+00:00,429.0,40,hover_2,45,426,60,81,101.2,62,64,0,0,163,0,0,0,24.0,-12.0,-987.0,90,1.65
2026-09-01T11:19:27.459469+00:00,430.0,40,hover_2,45,427,70,80,101.16,62,64,0,0,163,0,0,0,7.0,-12.0,-999.0,90,2.65
2026-09-01T11:19:28.459536+00:00,431.0,40,hover_2,45,428,60,78,101.05,62,65,0,0,163,0,0,0,-8.0,-10.0,-986.0,90,3.65
2026-09-01T11:19:29.459560+00:00,432.0,40,hover_2,45,429,60,79,101.04,61,64,0,0,163,0,0,0,-11.0,14.0,-1021.0,90,4.65
2026-09-01T11:19:30.459664+00:00,433.0,40,hover_2,44,430,60,81,101.03,62,65,0,0,163,0,0,0,-3.0,-4.0,-1002.0,90,0.55
2026-09-01T11:19:31.459397+00:00,434.0,40,hover_2,44,431,70,83,101.06,61,65,0,0,162,0,0,0,-21.0,3.0,-1006.0,90,1.55
2026-09-01T11:19:32.459481+00:00,435.0,40,hover_2,44,432,70,81,101.05,61,64,0,0,163,0,0,0,16.0,-17.0,-969.0,90,2.55
2026-09-01T11:19:33.459419+00:00,436.0,41,hover_1,44,433,60,81,100.85,62,64,0,0,163,0,0,0,6.0,3.0,-1011.0,90,3.55
2026-09-01T11:19:34.459686+00:00,437.0,41,hover_1,44,434,70,81,100.78,61,64,0,0,163,0,0,0,-11.0,-10.0,-990.0,90,4.55
2026-09-01T11:19:35.459619+00:00,438.0,41,hover_1,44,435,60,80,100.9,61,64,0,0,162,0,0,0,-4.0,-17.0,-1009.0,90,0.45
2026-09-01T11:19:36.459498+00:00,439.0,41,hover_1,44,436,60,80,101.2,61,64,0,0,162,0,0,0,-26.0,-10.0,-978.0,90,1.45
2026-09-01T11:19:37.459703+00:00,440.0,41,hover_1,44,437,60,79,101.11,62,64,0,0,162,0,0,0,-35.0,13.0,-1005.0,90,2.45
2026-09-01T11:19:38.459300+00:00,441.0,41,hover_1,43,438,60,81,100.8,62,65,0,0,163,0,0,0,-32.0,20.0,-995.0,90,3.45
2026-09-01T11:19:39.459645+00:00,442.0,41,hover_1,43,439,60,80,100.68,61,64,0,0,162,0,0,0,-11.0,2.0,-985.0,90,4.45
2026-09-01T11:19:40.459384+00:00,443.0,41,hover_1,43,440,60,79,100.67,62,65,0,0,163,0,0,0,-4.0,-3.0,-1008.0,90,0.35
2026-09-01T11:19:41.459819+00:00,444.0,41,hover_1,43,441,60,80,100.64,62,64,0,0,162,0,0,0,-6.0,1.0,-992.0,90,1.35
2026-09-01T11:19:42.459990+00:00,445.0,41,hover_1,43,442,70,81,100.7,62,65,0,0,163,0,0,0,-27.0,13.0,-989.0,90,2.35
2026-09-01T11:19:43.459376+00:00,446.0,41,hover_1,43,443,70,82,100.79,61,64,0,0,162,0,0,0,16.0,-21.0,-994.0,90,3.35
2026-09-01T11:19:44.459400+00:00,447.0,41,hover_1,43,444,70,81,100.8,61,64,0,0,163,0,0,0,-3.0,-3.0,-1007.0,90,4.35
2026-09-01T11:19:45.459629+00:00,448.0,41,hover_1,42,445,60,79,100.86,62,64,0,0,163,0,0,0,-25.0,-9.0,-1018.0,90,0.25
2026-09-01T11:19:46.459410+00:00,449.0,41,hover_1,42,446,60,79,100.95,62,65,0,0,163,0,0,0,0.0,-28.0,-970.0,90,1.25
2026-09-01T11:19:47.459616+00:00,450.0,41,hover_1,42,447,60,81,100.66,62,64,0,0,162,0,0,0,-24.0,1.0,-978.0,90,2.25
2026-09-01T11:19:48.459357+00:00,451.0,42,translate,42,448,60,84,100.65,62,65,-6,0,162,0,0,0,3.0,2.0,-1006.0,90,3.25
2026-09-01T11:19:49.459746+00:00,452.0,42,translate,42,449,60,88,100.68,62,64,0,0,163,2,0,0,-37.0,13.0,-1011.0,90,4.25
2026-09-01T11:19:50.459505+00:00,453.0,42,translate,42,450,70,93,100.68,61,64,-1,-1,163,2,0,0,-14.0,9.0,-1002.0,90,5.25
2026-09-01T11:19:51.459716+00:00,454.0,42,translate,41,451,70,90,100.67,62,64,0,3,163,-1,-1,0,-17.0,33.0,-957.0,90,6.25
2026-09-01T11:19:52.459796+00:00,455.0,42,translate,41,452,70,79,100.6,62,65,0,1,162,-3,0,0,5.0,-10.0,-994.0,90,7.25
2026-09-01T11:19:53.459548+00:00,456.0,42,translate,41,453,60,78,100.51,61,63,0,-1,162,-2,0,0,1.0,0.0,-999.0,90,8.25
2026-09-01T11:19:54.459659+00:00,457.0,42,translate,41,454,70,83,100.38,62,64,-1,1,162,0,0,0,-7.0,-2.0,-985.0,90,9.25
2026-09-01T11:19:55.459675+00:00,458.0,43,rotate,41,455,70,83,100.33,61,64,0,0,-148,0,0,0,-44.0,11.0,-999.0,90,10.25
2026-09-01T11:19:56.459805+00:00,459.0,43,rotate,41,456,70,83,100.42,62,65,0,0,-92,0,0,0,0.0,6.0,-995.0,90,11.25
2026-09-01T11:19:57.459565+00:00,460.0,43,rotate,40,457,60,80,100.41,61,65,0,0,-30,0,0,0,36.0,-5.0,-1021.0,90,12.25
2026-09-01T11:19:58.459265+00:00,461.0,43,rotate,40,458,60,76,100.25,62,64,0,0,35,0,0,0,30.0,-15.0,-1011.0,90,13.25
2026-09-01T11:19:59.459743+00:00,462.0,43,rotate,40,459,70,85,100.36,62,64,0,0,87,0,0,0,19.0,-29.0,-967.0,90,14.25
2026-09-01T11:20:00.459341+00:00,463.0,43,rotate,40,460,70,90,100.34,62,65,0,0,147,0,0,0,3.0,-8.0,-951.0,90,15.25
2026-09-01T11:20:01.459485+00:00,464.0,44,hover_2,40,461,70,81,100.16,62,64,0,0,162,0,0,0,-18.0,-7.0,-988.0,90,16.25
2026-09-01T11:20:02.459407+00:00,465.0,44,hover_2,40,462,60,77,100.15,60,64,0,0,165,0,0,0,-13.0,2.0,-1018.0,90,0.14
2026-09-01T11:20:03.459328+00:00,466.0,44,hover_2,40,463,60,76,100.13,62,65,0,1,165,0,0,0,-15.0,3.0,-1007.0,90,1.14
2026-09-01T11:20:04.461047+00:00,467.0,44,hover_2,40,464,60,75,100.22,62,64,0,0,165,0,0,0,21.0,-23.0,-977.0,90,2.14
2026-09-01T11:20:05.459728+00:00,468.0,44,hover_2,40,465,60,76,100.24,61,65,0,0,165,0,0,0,-31.0,-7.0,-1008.0,90,3.14
2026-09-01T11:20:06.459583+00:00,469.0,44,hover_2,40,466,60,79,100.28,62,64,0,0,165,0,0,0,21.0,-18.0,-1015.0,90,4.14
2026-09-01T11:20:07.459368+00:00,470.0,44,hover_2,39,467,60,78,100.37,62,65,0,0,165,0,0,0,45.0,-33.0,-1003.0,90,0.04
2026-09-01T11:20:08.459455+00:00,471.0,44,hover_2,39,468,60,75,100.36,62,64,0,0,165,0,0,0,13.0,-8.0,-1023.0,90,1.04
2026-09-01T11:20:09.459261+00:00,472.0,44,hover_2,39,469,60,79,100.32,62,64,0,0,165,0,0,0,5.0,-10.0,-998.0,90,2.04
2026-09-01T11:20:10.459510+00:00,473.0,44,hover_2,39,470,60,81,100.36,62,65,0,0,165,0,0,0,-10.0,-10.0,-1007.0,90,3.04
2026-09-01T11:20:11.459375+00:00,474.0,44,hover_2,39,471,70,85,100.49,62,65,0,0,165,0,0,0,-6.0,-8.0,-991.0,90,4.04
2026-09-01T11:20:12.459989+00:00,475.0,44,hover_2,38,472,70,87,100.55,62,64,0,0,165,0,0,0,32.0,-16.0,-964.0,90,5.04
2026-09-01T11:20:13.459525+00:00,476.0,44,hover_2,38,473,60,81,100.36,61,64,0,1,165,0,0,0,-2.0,-17.0,-1019.0,90,0.93
2026-09-01T11:20:14.459673+00:00,477.0,44,hover_2,38,474,70,82,100.46,62,65,0,0,165,0,0,0,-13.0,2.0,-977.0,90,1.94
2026-09-01T11:20:15.459312+00:00,478.0,44,hover_2,38,475,60,79,100.42,62,65,0,0,165,0,0,0,-20.0,-2.0,-1009.0,90,2.93
2026-09-01T11:20:16.459661+00:00,479.0,45,hover_1,38,476,60,80,100.35,62,65,0,0,165,0,0,0,-21.0,0.0,-994.0,90,3.94
2026-09-01T11:20:17.459742+00:00,480.0,45,hover_1,38,477,60,80,100.44,62,65,0,0,165,0,0,0,-4.0,6.0,-998.0,90,4.94
2026-09-01T11:20:18.459336+00:00,481.0,45,hover_1,38,478,60,81,100.43,62,65,0,0,165,0,0,0,6.0,-11.0,-1010.0,90,0.83
2026-09-01T11:20:19.459566+00:00,482.0,45,hover_1,38,479,70,83,100.47,62,64,0,1,165,0,0,0,8.0,-10.0,-987.0,90,1.83
2026-09-01T11:20:20.459541+00:00,483.0,45,hover_1,37,480,70,82,100.51,62,64,0,0,165,0,0,0,-5.0,4.0,-1012.0,90,2.83
2026-09-01T11:20:21.459674+00:00,484.0,45,hover_1,37,481,60,81,100.48,62,64,0,0,165,0,0,0,-17.0,-12.0,-991.0,90,3.83
2026-09-01T11:20:22.459549+00:00,485.0,45,hover_1,37,482,60,80,100.38,61,65,0,0,165,0,0,0,1.0,4.0,-1011.0,90,4.83
2026-09-01T11:20:23.459467+00:00,486.0,45,hover_1,37,483,60,80,100.42,62,65,0,1,165,0,0,0,36.0,-35.0,-987.0,90,0.73
2026-09-01T11:20:24.459545+00:00,487.0,45,hover_1,36,484,60,75,100.2,62,65,0,1,165,0,0,0,9.0,-17.0,-997.0,90,1.73
2026-09-01T11:20:25.459674+00:00,488.0,45,hover_1,36,485,60,77,100.25,62,65,0,0,165,0,0,0,13.0,-17.0,-1017.0,90,2.73
2026-09-01T11:20:26.459895+00:00,489.0,45,hover_1,36,486,70,83,100.3,62,65,0,0,165,0,0,0,30.0,-28.0,-1004.0,90,3.73
2026-09-01T11:20:27.459528+00:00,490.0,45,hover_1,36,487,70,85,100.31,62,65,0,0,165,0,0,0,8.0,-14.0,-1013.0,90,4.73
2026-09-01T11:20:28.459486+00:00,491.0,45,hover_1,36,488,70,83,100.29,62,65,0,0,165,0,0,0,1.0,-23.0,-1001.0,90,0.63
2026-09-01T11:20:29.459735+00:00,492.0,45,hover_1,36,489,60,81,100.3,62,65,0,0,165,0,0,0,7.0,-39.0,-972.0,90,1.63
2026-09-01T11:20:30.459370+00:00,493.0,45,hover_1,35,490,60,82,100.34,61,65,0,0,165,0,0,0,5.0,-20.0,-973.0,90,2.63
2026-09-01T11:20:31.459327+00:00,494.0,46,translate,35,491,70,82,100.22,62,65,-8,0,165,1,0,0,-43.0,7.0,-983.0,90,3.63
2026-09-01T11:20:32.459383+00:00,495.0,46,translate,35,492,70,81,100.3,62,65,0,0,165,2,0,0,-24.0,12.0,-982.0,90,4.63
2026-09-01T11:20:33.459704+00:00,496.0,46,translate,35,493,60,82,100.33,62,65,0,0,165,2,0,0,17.0,22.0,-980.0,90,5.63
2026-09-01T11:20:34.459710+00:00,497.0,46,translate,35,494,60,83,100.35,62,65,7,0,165,-4,0,0,57.0,-17.0,-1019.0,90,6.63
2026-09-01T11:20:35.459566+00:00,498.0,46,translate,35,495,70,86,100.31,62,65,0,0,165,-2,0,0,4.0,0.0,-986.0,90,7.63
2026-09-01T11:20:36.459986+00:00,499.0,46,translate,35,496,70,91,100.35,62,65,0,0,165,-2,0,0,31.0,-22.0,-995.0,90,8.63
2026-09-01T11:20:37.459491+00:00,500.0,47,rotate,35,497,70,86,100.3,62,64,0,0,-175,0,0,0,-4.0,-17.0,-987.0,90,9.63
2026-09-01T11:20:38.459395+00:00,501.0,47,rotate,35,498,70,87,100.34,62,65,0,0,-116,0,0,0,-34.0,12.0,-998.0,90,10.63
2026-09-01T11:20:39.459524+00:00,502.0,47,rotate,35,499,70,82,100.26,62,64,0,0,-56,0,0,0,-1.0,18.0,-984.0,90,11.63
2026-09-01T11:20:40.459327+00:00,503.0,47,rotate,34,500,60,80,100.3,62,65,0,0,1,0,0,0,-2.0,21.0,-1008.0,90,12.63
2026-09-01T11:20:41.459523+00:00,504.0,47,rotate,34,501,60,81,100.24,62,64,1,0,58,0,0,0,21.0,-8.0,-968.0,90,13.63
2026-09-01T11:20:42.459697+00:00,505.0,47,rotate,34,502,60,81,100.2,62,64,0,0,119,0,0,0,-9.0,-2.0,-1003.0,90,14.63
2026-09-01T11:20:43.459879+00:00,506.0,47,rotate,34,503,70,83,100.21,61,64,0,0,160,0,0,0,-19.0,11.0,-997.0,90,15.63
2026-09-01T11:20:44.459375+00:00,507.0,48,hover_2,34,504,60,82,100.11,61,65,0,0,163,0,0,0,-2.0,-31.0,-1005.0,90,16.63
2026-09-01T11:20:45.459633+00:00,508.0,48,hover_2,34,505,60,81,100.1,62,64,0,0,163,0,0,0,-25.0,-17.0,-992.0,90,0.51
2026-09-01T11:20:46.459354+00:00,509.0,48,hover_2,33,506,60,79,100.03,62,64,-1,0,163,0,0,0,-32.0,-1.0,-995.0,90,1.51
2026-09-01T11:20:47.459559+00:00,510.0,48,hover_2,33,507,60,79,100.04,62,64,0,1,163,0,0,0,-23.0,2.0,-977.0,90,2.51
2026-09-01T11:20:48.459624+00:00,511.0,48,hover_2,33,508,60,80,100.02,62,64,0,0,163,0,0,0,9.0,3.0,-1001.0,90,3.51
2026-09-01T11:20:49.459417+00:00,512.0,48,hover_2,33,509,70,81,100.08,62,65,0,0,163,0,0,0,7.0,2.0,-998.0,90,4.51
2026-09-01T11:20:50.459663+00:00,513.0,48,hover_2,33,510,60,80,100.07,62,65,0,0,163,0,0,0,-13.0,-4.0,-1014.0,90,0.4
2026-09-01T11:20:51.459292+00:00,514.0,48,hover_2,32,511,60,72,100.08,62,64,0,0,163,0,0,0,16.0,-24.0,-988.0,90,1.4
2026-09-01T11:20:52.459486+00:00,515.0,48,hover_2,32,512,60,76,100.11,61,64,0,0,163,0,0,0,5.0,6.0,-1021.0,90,2.4
2026-09-01T11:20:53.459378+00:00,516.0,48,hover_2,32,513,60,81,100.25,61,64,0,0,163,0,0,0,-1.0,-13.0,-996.0,90,3.4
2026-09-01T11:20:54.459395+00:00,517.0,48,hover_2,32,514,70,85,100.23,62,65,0,0,163,0,0,0,0.0,7.0,-997.0,90,4.4
2026-09-01T11:20:55.459886+00:00,518.0,48,hover_2,31,515,70,84,100.16,62,65,0,0,163,0,0,0,-37.0,12.0,-1005.0,90,0.3
2026-09-01T11:20:56.459436+00:00,519.0,48,hover_2,31,516,70,82,100.17,62,65,0,0,163,0,0,0,-2.0,4.0,-1006.0,90,1.3
2026-09-01T11:20:57.459508+00:00,520.0,48,hover_2,31,517,60,81,100.08,62,64,0,0,163,0,0,0,-11.0,-14.0,-1012.0,90,2.3
2026-09-01T11:20:58.459947+00:00,521.0,48,hover_2,31,518,60,82,100.07,62,64,0,0,163,0,0,0,-4.0,-6.0,-999.0,90,3.3
2026-09-01T11:20:59.459615+00:00,522.0,49,hover_1,31,519,60,80,99.87,62,64,0,0,163,0,0,0,6.0,-23.0,-990.0,90,4.3
2026-09-01T11:21:00.459992+00:00,523.0,49,hover_1,31,520,60,81,99.96,62,65,0,0,163,0,0,0,-17.0,9.0,-974.0,90,0.2
2026-09-01T11:21:01.459767+00:00,524.0,49,hover_1,31,521,60,79,99.87,62,65,0,0,163,0,0,0,-8.0,-6.0,-1007.0,90,1.2
2026-09-01T11:21:02.459382+00:00,525.0,49,hover_1,31,522,60,77,99.87,62,65,0,0,163,0,0,0,20.0,-17.0,-997.0,90,2.2
2026-09-01T11:21:03.459535+00:00,526.0,49,hover_1,30,523,60,79,99.94,62,65,0,1,163,0,0,0,11.0,-17.0,-1002.0,90,3.2
2026-09-01T11:21:04.459399+00:00,527.0,49,hover_1,30,524,60,78,99.9,62,64,0,0,163,0,0,0,25.0,-17.0,-1020.0,90,4.2
2026-09-01T11:21:05.459499+00:00,528.0,49,hover_1,30,525,60,80,99.94,62,64,0,0,163,0,0,0,0.0,-11.0,-1001.0,90,0.1
2026-09-01T11:21:06.459507+00:00,529.0,49,hover_1,30,526,60,80,99.86,62,64,0,0,163,0,0,0,-8.0,-3.0,-1015.0,90,1.1
2026-09-01T11:21:07.459481+00:00,530.0,49,hover_1,30,527,60,81,99.86,62,64,0,0,163,0,0,0,0.0,-11.0,-993.0,90,2.1
2026-09-01T11:21:08.459434+00:00,531.0,49,hover_1,30,528,70,83,99.88,61,65,0,0,163,0,0,0,-14.0,6.0,-1000.0,90,3.1
2026-09-01T11:21:09.459522+00:00,532.0,49,hover_1,30,529,70,84,99.99,62,65,0,0,163,0,0,0,3.0,-16.0,-987.0,90,4.1
2026-09-01T11:21:10.459639+00:00,533.0,49,hover_1,29,530,60,80,100.05,61,65,0,0,163,0,0,0,4.0,-6.0,-1016.0,90,5.1
2026-09-01T11:21:11.459671+00:00,534.0,49,hover_1,29,531,60,78,100.05,62,65,0,0,163,0,0,0,0.0,-8.0,-998.0,90,1.0
2026-09-01T11:21:12.459386+00:00,535.0,49,hover_1,29,532,60,81,100.09,62,65,0,0,163,0,0,0,0.0,-14.0,-1013.0,90,2.0
2026-09-01T11:21:13.459647+00:00,536.0,49,hover_1,29,533,70,83,99.98,62,65,0,0,163,0,0,0,-37.0,20.0,-1016.0,90,3.0
2026-09-01T11:21:14.459446+00:00,537.0,50,translate,28,534,70,81,99.77,62,64,1,0,163,5,-1,0,-22.0,19.0,-1010.0,90,4.0
2026-09-01T11:21:15.459371+00:00,538.0,50,translate,28,535,60,81,99.91,62,64,0,-1,163,2,0,0,-23.0,30.0,-1040.0,90,5.0
2026-09-01T11:21:16.459520+00:00,539.0,50,translate,28,536,60,80,99.93,62,65,0,-1,163,0,0,0,0.0,16.0,-1007.0,90,6.0
2026-09-01T11:21:17.459641+00:00,540.0,50,translate,28,537,60,84,99.87,61,64,-1,0,163,-3,0,0,45.0,2.0,-997.0,90,7.0
2026-09-01T11:21:18.459715+00:00,541.0,50,translate,28,538,70,83,99.85,61,64,0,0,163,-2,0,0,4.0,-11.0,-973.0,90,8.0
2026-09-01T11:21:19.459550+00:00,542.0,50,translate,28,539,60,79,99.91,62,64,1,0,163,-2,0,0,10.0,-6.0,-995.0,90,9.0
2026-09-01T11:21:20.459490+00:00,543.0,51,rotate,28,540,60,78,99.89,62,64,0,0,178,0,0,0,19.0,-22.0,-991.0,90,10.0
2026-09-01T11:21:21.459498+00:00,544.0,51,rotate,28,541,60,80,100.11,62,65,-1,0,-121,0,0,0,5.0,1.0,-994.0,90,11.0
2026-09-01T11:21:22.459511+00:00,545.0,51,rotate,27,542,70,84,100.17,62,65,0,-1,-58,0,0,0,-21.0,29.0,-1018.0,90,12.0
2026-09-01T11:21:23.459710+00:00,546.0,51,rotate,27,543,70,81,100.16,62,65,1,0,9,0,0,0,25.0,6.0,-1000.0,90,13.0
2026-09-01T11:21:24.459275+00:00,547.0,51,rotate,27,544,60,77,100.08,61,65,1,0,71,0,0,0,42.0,-2.0,-1004.0,90,14.0
2026-09-01T11:21:25.460293+00:00,548.0,51,rotate,27,545,60,79,100.05,62,64,0,0,130,0,0,0,-9.0,8.0,-1014.0,90,15.0
2026-09-01T11:21:26.459801+00:00,549.0,51,rotate,27,546,60,80,99.98,62,64,0,0,161,0,0,0,2.0,-16.0,-984.0,90,16.0
2026-09-01T11:21:27.459353+00:00,550.0,52,hover_2,27,547,70,82,100.03,62,64,0,0,161,0,0,0,2.0,3.0,-981.0,90,17.0
2026-09-01T11:21:28.459508+00:00,551.0,52,hover_2,27,548,60,80,99.99,61,64,0,0,161,0,0,0,-25.0,6.0,-984.0,90,0.89
2026-09-01T11:21:29.459289+00:00,552.0,52,hover_2,26,549,60,81,100.03,62,64,0,0,161,0,0,0,-4.0,9.0,-1039.0,90,1.89
2026-09-01T11:21:30.459524+00:00,553.0,52,hover_2,26,550,70,81,99.95,62,65,0,0,161,0,0,0,3.0,-12.0,-1002.0,90,2.89
