timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-30T11:21:28.640084+00:00,171.0,16,hover_2,58,168,70,81,-64.71,59,60,0,0,-3,0,0,0,-37.0,10.0,-999.0,90,4.59
2026-08-30T11:21:29.640201+00:00,172.0,16,hover_2,58,169,70,82,-64.75,58,62,0,0,-3,0,0,0,-7.0,-17.0,-981.0,90,0.49
2026-08-30T11:21:30.640278+00:00,173.0,16,hover_2,57,170,70,82,-64.74,59,61,0,0,-3,0,0,0,-23.0,-10.0,-1003.0,90,1.49
2026-08-30T11:21:31.640179+00:00,174.0,16,hover_2,57,171,70,81,-64.78,58,62,0,0,-3,0,0,0,-6.0,0.0,-983.0,90,2.49
2026-08-30T11:21:32.640123+00:00,175.0,16,hover_2,57,172,70,84,-64.69,59,62,0,0,-3,0,0,0,3.0,7.0,-1002.0,90,3.49
2026-08-30T11:21:33.640395+00:00,176.0,16,hover_2,57,173,70,83,-64.7,59,62,0,0,-3,0,0,0,7.0,-2.0,-1030.0,90,4.49
2026-08-30T11:21:34.639984+00:00,177.0,16,hover_2,57,174,70,83,-64.7,59,62,0,0,-3,0,0,0,30.0,-14.0,-1016.0,90,0.39
2026-08-30T11:21:35.640271+00:00,178.0,16,hover_2,57,175,70,81,-64.72,59,62,0,0,-4,0,0,0,-14.0,2.0,-1017.0,90,1.39
2026-08-30T11:21:36.640154+00:00,179.0,16,hover_2,57,176,70,84,-64.68,59,62,0,0,-4,0,0,0,-35.0,15.0,-982.0,90,2.39
2026-08-30T11:21:37.640028+00:00,180.0,16,hover_2,57,177,70,83,-64.67,59,62,0,0,-3,0,0,0,-16.0,7.0,-981.0,90,3.39
2026-08-30T11:21:38.640592+00:00,181.0,17,hover_1,57,178,70,81,-64.72,59,61,0,0,-3,0,0,0,11.0,-15.0,-991.0,90,4.39
2026-08-30T11:21:39.640465+00:00,182.0,17,hover_1,57,179,70,82,-64.81,59,62,0,0,-3,0,0,0,15.0,-2.0,-974.0,90,0.29
2026-08-30T11:21:40.640526+00:00,183.0,17,hover_1,56,180,70,81,-64.8,59,62,0,0,-3,0,0,0,12.0,-16.0,-1004.0,90,1.29
2026-08-30T11:21:41.640644+00:00,184.0,17,hover_1,56,181,60,80,-64.75,59,62,0,0,-3,0,0,0,-7.0,2.0,-1024.0,90,2.29
2026-08-30T11:21:42.640287+00:00,185.0,17,hover_1,56,182,70,85,-64.72,59,62,0,0,-3,0,0,0,6.0,0.0,-1002.0,90,3.29
2026-08-30T11:21:43.639958+00:00,186.0,17,hover_1,56,183,70,84,-64.74,59,62,0,0,-3,0,0,0,3.0,0.0,-1013.0,90,4.29
2026-08-30T11:21:44.640200+00:00,187.0,17,hover_1,56,184,70,81,-64.73,59,62,0,0,-3,0,0,0,-21.0,2.0,-1017.0,90,0.19
2026-08-30T11:21:45.640320+00:00,188.0,17,hover_1,56,185,70,82,-64.77,59,62,0,0,-3,0,0,0,10.0,-23.0,-1012.0,90,1.19
2026-08-30T11:21:46.639995+00:00,189.0,17,hover_1,56,186,70,81,-64.75,59,61,0,0,-3,0,0,0,-2.0,-17.0,-996.0,90,2.19
2026-08-30T11:21:47.640500+00:00,190.0,17,hover_1,55,187,70,80,-64.79,59,62,0,0,-3,0,0,0,-9.0,-14.0,-977.0,90,3.19
2026-08-30T11:21:48.640058+00:00,191.0,17,hover_1,55,188,60,80,-64.78,59,62,0,1,-4,0,0,0,-1.0,-15.0,-999.0,90,4.19
2026-08-30T11:21:49.640186+00:00,192.0,17,hover_1,55,189,70,80,-64.77,59,62,0,0,-4,0,0,0,-14.0,0.0,-1009.0,90,0.08
2026-08-30T11:21:50.640065+00:00,193.0,17,hover_1,55,190,60,79,-64.81,59,62,0,0,-4,0,0,0,5.0,-21.0,-977.0,90,1.08
2026-08-30T11:21:51.640355+00:00,194.0,17,hover_1,55,191,70,81,-64.87,59,62,0,0,-3,0,0,0,-19.0,-5.0,-1007.0,90,2.08
2026-08-30T11:21:52.640102+00:00,195.0,17,hover_1,55,192,70,82,-64.86,59,62,0,0,-3,0,0,0,-23.0,13.0,-996.0,90,3.08
2026-08-30T11:21:53.640520+00:00,196.0,18,translate,55,193,70,83,-64.79,59,62,-6,1,-3,-5,0,0,-38.0,16.0,-986.0,90,4.08
2026-08-30T11:21:54.640201+00:00,197.0,18,translate,54,194,70,82,-64.74,59,62,0,0,-3,-2,0,0,-2.0,-16.0,-1022.0,90,5.08
2026-08-30T11:21:55.639989+00:00,198.0,18,translate,54,195,70,82,-64.81,59,63,1,0,-3,-2,0,0,-9.0,11.0,-1020.0,90,6.08
2026-08-30T11:21:56.640346+00:00,199.0,18,translate,54,196,70,81,-64.8,59,62,8,0,-3,2,0,0,-8.0,20.0,-996.0,90,7.08
2026-08-30T11:21:57.640106+00:00,200.0,18,translate,54,197,70,82,-64.83,59,62,0,1,-3,2,0,0,24.0,-8.0,-995.0,90,8.08
2026-08-30T11:21:58.640244+00:00,201.0,18,translate,54,198,70,86,-64.76,59,62,0,0,-3,2,0,0,27.0,-6.0,-1035.0,90,9.08
2026-08-30T11:21:59.640305+00:00,202.0,19,rotate,54,199,70,85,-64.77,59,62,-1,0,23,0,0,0,-36.0,33.0,-1001.0,90,10.08
2026-08-30T11:22:00.640359+00:00,203.0,19,rotate,53,200,70,84,-64.86,59,62,0,-1,81,0,0,0,-3.0,24.0,-989.0,90,11.08
2026-08-30T11:22:01.640280+00:00,204.0,19,rotate,53,201,70,83,-64.81,59,63,0,0,140,0,0,0,3.0,29.0,-1025.0,90,12.08
2026-08-30T11:22:02.640275+00:00,205.0,19,rotate,53,202,70,86,-64.77,59,62,0,0,-160,0,0,0,21.0,-20.0,-982.0,90,13.08
2026-08-30T11:22:03.640251+00:00,206.0,19,rotate,53,203,70,85,-64.86,59,62,0,0,-107,0,0,0,19.0,7.0,-996.0,90,14.08
2026-08-30T11:22:04.640507+00:00,207.0,19,rotate,53,204,60,80,-64.86,59,62,0,0,-47,0,0,0,-4.0,10.0,-1022.0,90,15.08
2026-08-30T11:22:05.640252+00:00,208.0,19,rotate,53,205,60,79,-64.89,59,62,0,0,-6,0,0,0,-1.0,0.0,-993.0,90,16.08
2026-08-30T11:22:06.640329+00:00,209.0,20,hover_2,53,206,70,80,-64.86,59,62,0,0,-5,0,0,0,-10.0,6.0,-1007.0,90,17.08
2026-08-30T11:22:07.640644+00:00,210.0,20,hover_2,53,207,70,81,-64.86,59,62,0,0,-5,0,0,0,10.0,-5.0,-990.0,90,0.97
2026-08-30T11:22:08.640337+00:00,211.0,20,hover_2,52,208,70,80,-64.85,59,62,0,0,-5,0,0,0,16.0,-22.0,-998.0,90,1.97
2026-08-30T11:22:09.640265+00:00,212.0,20,hover_2,52,209,70,81,-64.86,60,62,0,0,-5,0,0,0,25.0,-11.0,-989.0,90,2.97
2026-08-30T11:22:10.640349+00:00,213.0,20,hover_2,52,210,70,84,-64.82,59,63,0,0,-5,0,0,0,13.0,3.0,-987.0,90,3.97
2026-08-30T11:22:11.640106+00:00,214.0,20,hover_2,52,211,70,84,-64.78,60,62,0,0,-5,0,0,0,-9.0,1.0,-1001.0,90,4.97
2026-08-30T11:22:12.640281+00:00,215.0,20,hover_2,52,212,70,80,-64.92,60,62,0,0,-5,0,0,0,13.0,-16.0,-1008.0,90,0.87
2026-08-30T11:22:13.640145+00:00,216.0,20,hover_2,52,213,60,78,-64.91,59,62,0,0,-5,0,0,0,-20.0,-5.0,-985.0,90,1.87
2026-08-30T11:22:14.640275+00:00,217.0,20,hover_2,52,214,60,78,-64.93,59,62,0,0,-5,0,0,0,14.0,-17.0,-995.0,90,2.87
2026-08-30T11:22:15.640441+00:00,218.0,20,hover_2,52,215,70,80,-64.9,60,62,0,0,-5,0,0,0,1.0,-15.0,-1002.0,90,3.87
2026-08-30T11:22:16.640302+00:00,219.0,20,hover_2,52,216,70,85,-64.81,60,62,0,0,-5,0,0,0,20.0,-19.0,-1006.0,90,4.87
2026-08-30T11:22:17.640232+00:00,220.0,20,hover_2,52,217,70,83,-64.83,60,62,0,0,-5,0,0,0,0.0,3.0,-993.0,90,0.77
2026-08-30T11:22:18.640209+00:00,221.0,20,hover_2,51,218,70,80,-64.86,59,62,0,0,-5,0,0,0,-4.0,-14.0,-999.0,90,1.77
2026-08-30T11:22:19.640344+00:00,222.0,20,hover_2,51,219,70,81,-64.85,60,63,0,0,-5,0,0,0,23.0,-21.0,-1010.0,90,2.77
2026-08-30T11:22:20.640257+00:00,223.0,20,hover_2,51,220,70,84,-64.81,60,63,0,0,-5,0,0,0,-37.0,16.0,-968.0,90,3.77
2026-08-30T11:22:21.640023+00:00,224.0,21,hover_1,51,221,70,83,-64.87,60,62,0,1,-5,0,0,0,12.0,-35.0,-962.0,90,4.77
2026-08-30T11:22:22.640164+00:00,225.0,21,hover_1,51,222,70,83,-64.85,60,62,0,0,-5,0,0,0,13.0,-25.0,-975.0,90,0.67
2026-08-30T11:22:23.640257+00:00,226.0,21,hover_1,50,223,70,82,-64.96,60,62,0,0,-6,0,0,0,7.0,1.0,-1025.0,90,1.67
2026-08-30T11:22:24.640307+00:00,227.0,21,hover_1,50,224,70,82,-64.89,60,63,0,0,-5,0,0,0,-40.0,11.0,-993.0,90,2.67
2026-08-30T11:22:25.640320+00:00,228.0,21,hover_1,50,225,70,81,-64.79,60,63,0,0,-5,0,0,0,7.0,-17.0,-985.0,90,3.67
2026-08-30T11:22:26.640442+00:00,229.0,21,hover_1,50,226,70,81,-64.92,60,63,0,0,-5,0,0,0,-16.0,-8.0,-988.0,90,4.67
2026-08-30T11:22:27.640132+00:00,230.0,21,hover_1,50,227,70,81,-64.97,60,63,0,0,-5,0,0,0,-29.0,8.0,-980.0,90,0.57
2026-08-30T11:22:28.641041+00:00,231.0,21,hover_1,50,228,70,85,-64.86,60,62,0,0,-5,0,0,0,-7.0,-15.0,-995.0,90,1.57
2026-08-30T11:22:29.639981+00:00,232.0,21,hover_1,50,229,70,83,-64.91,60,63,0,0,-5,0,0,0,16.0,-13.0,-966.0,90,2.57
2026-08-30T11:22:30.640106+00:00,233.0,21,hover_1,49,230,70,83,-64.92,60,63,0,0,-5,0,0,0,-10.0,0.0,-1010.0,90,3.57
2026-08-30T11:22:31.640224+00:00,234.0,21,hover_1,49,231,70,83,-64.92,60,62,0,0,-5,0,0,0,3.0,-22.0,-979.0,90,4.57
2026-08-30T11:22:32.640205+00:00,235.0,21,hover_1,49,232,70,82,-64.9,60,63,0,0,-5,0,0,0,-42.0,9.0,-1005.0,90,0.46
2026-08-30T11:22:33.640241+00:00,236.0,21,hover_1,49,233,70,83,-64.87,59,62,0,0,-5,0,0,0,-27.0,26.0,-969.0,90,1.46
2026-08-30T11:22:34.640418+00:00,237.0,21,hover_1,49,234,70,83,-64.89,60,63,0,0,-5,0,0,0,-18.0,1.0,-1006.0,90,2.46
2026-08-30T11:22:35.640168+00:00,238.0,21,hover_1,49,235,70,82,-64.85,60,62,0,0,-5,0,0,0,2.0,2.0,-1029.0,90,3.46
2026-08-30T11:22:36.640186+00:00,239.0,22,translate,48,236,70,81,-64.93,59,62,-2,0,-5,-5,0,0,-45.0,15.0,-1005.0,90,4.46
2026-08-30T11:22:37.640056+00:00,240.0,22,translate,48,237,70,84,-64.87,60,63,0,-1,-5,-2,0,0,-47.0,16.0,-1000.0,90,5.46
2026-08-30T11:22:38.640546+00:00,241.0,22,translate,48,238,70,86,-64.88,60,62,0,-1,-5,0,0,0,8.0,-6.0,-985.0,90,6.46
2026-08-30T11:22:39.640470+00:00,242.0,22,translate,48,239,70,81,-64.89,60,62,-2,0,-5,5,0,0,7.0,13.0,-996.0,90,7.46
2026-08-30T11:22:40.640194+00:00,243.0,22,translate,48,240,70,81,-64.94,60,62,0,1,-5,2,0,0,0.0,-10.0,-1020.0,90,8.46
2026-08-30T11:22:41.640226+00:00,244.0,22,translate,47,241,70,81,-64.9,60,63,0,-2,-5,1,0,0,-10.0,-6.0,-1023.0,90,9.46
2026-08-30T11:22:42.640050+00:00,245.0,23,rotate,47,242,60,80,-64.87,60,63,0,0,22,0,0,0,-27.0,9.0,-997.0,90,10.46
2026-08-30T11:22:43.640257+00:00,246.0,23,rotate,47,243,70,81,-64.97,59,62,0,1,80,0,0,0,-14.0,20.0,-1009.0,90,11.46
2026-08-30T11:22:44.640219+00:00,247.0,23,rotate,47,244,70,82,-64.86,60,63,0,0,138,0,0,0,0.0,4.0,-1009.0,90,12.46
2026-08-30T11:22:45.640298+00:00,248.0,23,rotate,47,245,70,81,-64.86,60,63,0,0,-161,0,0,0,5.0,9.0,-1007.0,90,13.46
2026-08-30T11:22:46.640214+00:00,249.0,23,rotate,47,246,70,81,-64.86,60,63,0,0,-100,0,0,0,-1.0,7.0,-975.0,90,14.46
2026-08-30T11:22:47.640071+00:00,250.0,23,rotate,47,247,70,79,-64.86,60,63,0,0,-35,0,0,0,-7.0,2.0,-987.0,90,15.46
2026-08-30T11:22:48.640172+00:00,251.0,24,hover_2,46,248,70,81,-64.91,60,63,0,0,-5,0,0,0,-24.0,-6.0,-989.0,90,16.46
2026-08-30T11:22:49.640339+00:00,252.0,24,hover_2,46,249,70,82,-64.87,60,62,0,0,-4,0,0,0,-2.0,-13.0,-998.0,90,0.34
2026-08-30T11:22:50.640000+00:00,253.0,24,hover_2,46,250,70,82,-64.92,60,63,0,0,-4,0,0,0,-19.0,-18.0,-990.0,90,1.34
2026-08-30T11:22:51.639983+00:00,254.0,24,hover_2,46,251,70,83,-64.94,60,62,0,0,-4,0,0,0,18.0,-23.0,-1014.0,90,2.34
2026-08-30T11:22:52.640290+00:00,255.0,24,hover_2,45,252,70,82,-64.94,60,62,0,0,-4,0,0,0,-10.0,-10.0,-999.0,90,3.34
2026-08-30T11:22:53.640204+00:00,256.0,24,hover_2,45,253,70,82,-64.96,60,62,0,0,-4,0,0,0,-20.0,-2.0,-980.0,90,4.34
2026-08-30T11:22:54.640432+00:00,257.0,24,hover_2,45,254,70,84,-64.91,60,62,0,0,-4,0,0,0,-4.0,-17.0,-978.0,90,0.24
2026-08-30T11:22:55.640578+00:00,258.0,24,hover_2,45,255,70,83,-64.93,59,63,0,0,-4,0,0,0,-19.0,14.0,-1015.0,90,1.24
2026-08-30T11:22:56.640413+00:00,259.0,24,hover_2,45,256,70,82,-64.99,60,62,0,0,-4,0,0,0,0.0,1.0,-995.0,90,2.24
2026-08-30T11:22:57.639937+00:00,260.0,24,hover_2,45,257,70,82,-65.0,60,63,0,0,-4,0,0,0,-4.0,-12.0,-993.0,90,3.24
2026-08-30T11:22:58.640025+00:00,261.0,24,hover_2,45,258,70,83,-64.95,60,62,0,0,-4,0,0,0,-12.0,-2.0,-1011.0,90,4.24
2026-08-30T11:22:59.640163+00:00,262.0,24,hover_2,45,259,70,84,-64.9,59,62,0,0,-4,0,0,0,1.0,-7.0,-992.0,90,0.14
2026-08-30T11:23:00.640379+00:00,263.0,24,hover_2,45,260,70,81,-64.92,60,62,0,0,-4,0,0,0,-24.0,7.0,-1006.0,90,1.14
2026-08-30T11:23:01.640042+00:00,264.0,24,hover_2,44,261,70,82,-64.93,60,62,0,0,-4,0,0,0,-15.0,4.0,-959.0,90,2.14
2026-08-30T11:23:02.640453+00:00,265.0,24,hover_2,44,262,70,83,-64.94,59,62,0,0,-4,0,0,0,-2.0,3.0,-978.0,90,3.14
2026-08-30T11:23:03.640328+00:00,266.0,25,land,44,263,70,83,-64.96,59,62,0,0,-4,0,0,0,2.0,0.0,-981.0,90,4.14
2026-08-30T11:23:04.640514+00:00,267.0,25,land,44,264,40,56,-65.21,60,63,0,0,-4,0,0,-4,10.0,-3.0,-966.0,90,5.14
2026-08-30T11:23:05.640067+00:00,268.0,25,land,44,265,0,12,-66.3,59,63,0,0,-4,0,0,-4,-16.0,14.0,-1040.0,90,6.14
2026-08-30T11:23:06.640275+00:00,269.0,25,land,44,266,0,10,-66.84,60,62,1,0,-5,0,0,0,28.0,-14.0,-1009.0,90,7.14
2026-08-30T11:23:07.640163+00:00,270.0,25,land,44,267,0,10,-65.92,60,62,1,0,-5,0,0,-1,16.0,10.0,-992.0,90,8.14
2026-08-30T11:23:08.640363+00:00,271.0,25,land,44,267,0,10,-65.93,60,63,1,0,-4,0,0,0,26.0,11.0,-999.0,90,9.14
2026-08-30T11:23:09.640529+00:00,272.0,25,land,44,267,0,10,-65.98,60,62,1,0,-4,0,0,0,25.0,11.0,-1000.0,90,10.14
2026-08-30T11:23:10.640566+00:00,273.0,26,postflight,44,267,0,10,-65.96,60,63,1,0,-3,0,0,0,26.0,10.0,-996.0,90,0.03
2026-08-30T11:23:11.640232+00:00,274.0,26,postflight,44,267,0,10,-65.96,60,63,1,0,-3,0,0,0,25.0,10.0,-997.0,90,1.03
