timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-09-01T11:51:00.519091+00:00,172.0,16,hover_2,59,169,90,86,99.53,62,64,0,0,-156,0,0,0,5.0,21.0,-998.0,90,0.49
2026-09-01T11:51:01.519874+00:00,173.0,16,hover_2,59,170,90,83,99.52,61,65,0,0,-156,0,0,0,45.0,5.0,-990.0,90,1.49
2026-09-01T11:51:02.519035+00:00,174.0,16,hover_2,59,171,90,84,99.46,61,64,0,0,-156,0,0,0,27.0,13.0,-1002.0,90,2.49
2026-09-01T11:51:03.518883+00:00,175.0,16,hover_2,59,172,90,87,99.54,61,64,0,-1,-156,0,0,0,14.0,-2.0,-996.0,90,3.49
2026-09-01T11:51:04.519043+00:00,176.0,16,hover_2,59,173,100,93,99.57,61,64,0,0,-156,0,0,0,-2.0,22.0,-1018.0,90,4.49
2026-09-01T11:51:05.520403+00:00,177.0,16,hover_2,59,174,100,91,99.57,61,64,1,0,-156,0,0,0,36.0,5.0,-1003.0,90,0.39
2026-09-01T11:51:06.518815+00:00,178.0,16,hover_2,59,175,90,89,99.48,62,64,1,0,-156,0,0,0,18.0,2.0,-995.0,90,1.38
2026-09-01T11:51:07.519108+00:00,179.0,16,hover_2,59,176,90,91,99.39,62,64,0,-1,-156,0,0,0,20.0,-2.0,-999.0,90,2.38
2026-09-01T11:51:08.519278+00:00,180.0,17,hover_1,58,177,90,91,99.28,62,64,0,0,-156,0,0,0,13.0,3.0,-987.0,90,3.38
2026-09-01T11:51:09.519544+00:00,181.0,17,hover_1,58,178,100,90,99.27,61,64,0,0,-156,0,0,0,2.0,14.0,-998.0,90,4.38
2026-09-01T11:51:10.519610+00:00,182.0,17,hover_1,58,179,90,88,99.3,60,64,0,0,-156,0,0,0,11.0,13.0,-1005.0,90,0.28
2026-09-01T11:51:11.519574+00:00,183.0,17,hover_1,58,180,90,86,99.19,60,64,0,-1,-156,0,0,0,-29.0,27.0,-1027.0,90,1.28
2026-09-01T11:51:12.518776+00:00,184.0,17,hover_1,58,181,90,85,99.18,62,64,1,0,-156,0,0,0,31.0,-3.0,-1009.0,90,2.28
2026-09-01T11:51:13.518864+00:00,185.0,17,hover_1,58,182,90,84,99.13,61,64,0,0,-156,0,0,0,12.0,9.0,-1008.0,90,3.28
2026-09-01T11:51:14.519055+00:00,186.0,17,hover_1,57,183,90,82,99.12,61,64,0,0,-156,0,0,0,5.0,3.0,-1050.0,90,4.28
2026-09-01T11:51:15.518864+00:00,187.0,17,hover_1,57,184,90,83,99.04,61,64,0,0,-156,0,0,0,10.0,4.0,-1009.0,90,0.18
2026-09-01T11:51:16.518673+00:00,188.0,17,hover_1,57,185,90,83,98.99,61,64,0,0,-156,0,0,0,-17.0,16.0,-985.0,90,1.18
2026-09-01T11:51:17.519068+00:00,189.0,17,hover_1,57,186,90,86,98.97,62,64,0,0,-156,0,0,0,26.0,-10.0,-991.0,90,2.18
2026-09-01T11:51:18.518834+00:00,190.0,17,hover_1,57,187,90,87,98.9,61,65,0,0,-156,0,0,0,-16.0,36.0,-1010.0,90,3.18
2026-09-01T11:51:19.519084+00:00,191.0,17,hover_1,57,188,90,87,99.03,61,65,0,0,-156,0,0,0,2.0,24.0,-1014.0,90,4.18
2026-09-01T11:51:20.519572+00:00,192.0,17,hover_1,57,189,90,85,99.25,61,64,0,0,-156,0,0,0,-16.0,22.0,-993.0,90,0.08
2026-09-01T11:51:21.518595+00:00,193.0,17,hover_1,57,190,90,86,99.29,62,65,0,-1,-156,0,0,0,14.0,4.0,-977.0,90,1.08
2026-09-01T11:51:22.518997+00:00,194.0,17,hover_1,57,191,90,88,99.42,61,65,0,0,-156,0,0,0,13.0,10.0,-1008.0,90,2.08
2026-09-01T11:51:23.518755+00:00,195.0,18,translate,57,192,90,88,99.41,61,64,-2,0,-156,5,1,0,-35.0,-12.0,-1000.0,90,3.08
2026-09-01T11:51:24.518935+00:00,196.0,18,translate,56,193,90,86,99.45,61,65,0,0,-156,2,1,0,-29.0,22.0,-1007.0,90,4.08
2026-09-01T11:51:25.523716+00:00,197.01,18,translate,56,194,90,84,99.44,62,64,2,0,-156,0,0,0,-48.0,15.0,-997.0,90,5.08
2026-09-01T11:51:26.519078+00:00,198.0,18,translate,56,195,90,88,99.41,61,64,0,0,-156,-5,-2,0,26.0,1.0,-1009.0,90,6.08
2026-09-01T11:51:27.519001+00:00,199.0,18,translate,56,196,100,93,99.38,61,64,1,0,-156,-1,-1,0,36.0,-3.0,-986.0,90,7.08
2026-09-01T11:51:28.520515+00:00,200.0,18,translate,55,197,90,91,99.24,62,64,0,0,-156,-2,0,0,30.0,-2.0,-1017.0,90,8.08
2026-09-01T11:51:29.519426+00:00,201.0,19,rotate,55,198,90,89,99.25,62,64,0,0,-127,0,0,0,10.0,0.0,-1017.0,90,9.08
2026-09-01T11:51:30.518777+00:00,202.0,19,rotate,55,199,90,85,99.23,62,64,0,0,-59,0,0,0,10.0,-8.0,-986.0,90,10.08
2026-09-01T11:51:31.518964+00:00,203.0,19,rotate,55,200,90,84,99.21,62,65,0,0,3,0,0,0,-13.0,18.0,-996.0,90,11.08
2026-09-01T11:51:32.519450+00:00,204.0,19,rotate,55,201,90,83,99.26,61,64,0,0,63,0,0,0,9.0,4.0,-1013.0,90,12.08
2026-09-01T11:51:33.518825+00:00,205.0,19,rotate,55,202,90,85,99.18,62,64,0,0,123,0,0,0,21.0,-8.0,-1004.0,90,13.08
2026-09-01T11:51:34.518885+00:00,206.0,19,rotate,55,203,90,86,99.37,62,64,0,0,179,0,0,0,-12.0,18.0,-989.0,90,14.08
2026-09-01T11:51:35.519171+00:00,207.0,20,hover_2,54,204,90,87,99.32,62,63,0,0,-158,0,0,0,-12.0,27.0,-1010.0,90,15.08
2026-09-01T11:51:36.519205+00:00,208.0,20,hover_2,54,205,90,88,99.21,62,64,0,0,-158,0,0,0,-24.0,13.0,-985.0,90,16.08
2026-09-01T11:51:37.518639+00:00,209.0,20,hover_2,54,206,90,87,99.18,62,64,1,0,-158,0,0,0,-35.0,13.0,-1012.0,90,17.08
2026-09-01T11:51:38.519857+00:00,210.0,20,hover_2,54,207,90,88,99.12,62,65,0,0,-158,0,0,0,24.0,-17.0,-1002.0,90,0.97
2026-09-01T11:51:39.519343+00:00,211.0,20,hover_2,54,208,90,88,99.07,61,65,0,0,-157,0,0,0,-1.0,8.0,-1005.0,90,1.97
2026-09-01T11:51:40.518874+00:00,212.0,20,hover_2,54,209,90,87,99.16,62,65,0,0,-158,0,0,0,20.0,-20.0,-996.0,90,2.97
2026-09-01T11:51:41.518871+00:00,213.0,20,hover_2,53,210,90,87,99.17,62,65,0,0,-158,0,0,0,-1.0,0.0,-1014.0,90,3.97
2026-09-01T11:51:42.519043+00:00,214.0,20,hover_2,53,211,90,87,99.36,62,65,0,0,-158,0,0,0,-6.0,17.0,-979.0,90,4.97
2026-09-01T11:51:43.519117+00:00,215.0,20,hover_2,53,212,90,84,99.5,62,64,0,0,-158,0,0,0,21.0,-25.0,-1009.0,90,0.87
2026-09-01T11:51:44.518854+00:00,216.0,20,hover_2,53,213,90,85,99.69,61,64,0,0,-158,0,0,0,-17.0,0.0,-991.0,90,1.86
2026-09-01T11:51:45.518931+00:00,217.0,20,hover_2,53,214,90,86,99.64,61,65,0,0,-158,0,0,0,-6.0,22.0,-1011.0,90,2.86
2026-09-01T11:51:46.519031+00:00,218.0,20,hover_2,52,215,90,85,99.49,62,64,0,0,-157,0,0,0,0.0,6.0,-992.0,90,3.87
2026-09-01T11:51:47.518646+00:00,219.0,20,hover_2,52,216,90,85,99.35,62,64,0,-1,-158,0,0,0,-3.0,20.0,-980.0,90,4.86
2026-09-01T11:51:48.518998+00:00,220.0,20,hover_2,52,217,90,86,99.58,62,65,0,-1,-158,0,0,0,18.0,-2.0,-1010.0,90,0.76
2026-09-01T11:51:49.518826+00:00,221.0,20,hover_2,52,218,90,87,99.52,62,65,0,-1,-158,0,0,0,-13.0,30.0,-1007.0,90,1.76
2026-09-01T11:51:50.519116+00:00,222.0,21,hover_1,52,219,90,87,99.59,62,65,0,-1,-158,0,0,0,-7.0,22.0,-1022.0,90,2.76
2026-09-01T11:51:51.519096+00:00,223.0,21,hover_1,51,220,90,87,99.46,62,65,0,-1,-158,0,0,0,25.0,16.0,-1008.0,90,3.76
2026-09-01T11:51:52.518933+00:00,224.0,21,hover_1,51,221,90,88,99.32,61,64,0,0,-158,0,0,0,47.0,0.0,-996.0,90,4.76
2026-09-01T11:51:53.519016+00:00,225.0,21,hover_1,51,222,90,90,99.38,62,64,0,-1,-157,0,0,0,13.0,6.0,-1003.0,90,0.66
2026-09-01T11:51:54.518688+00:00,226.0,21,hover_1,51,223,100,92,99.35,62,64,0,0,-158,0,0,0,30.0,0.0,-982.0,90,1.66
2026-09-01T11:51:55.518911+00:00,227.0,21,hover_1,51,224,90,88,99.49,62,64,0,0,-158,0,0,0,21.0,13.0,-1008.0,90,2.66
2026-09-01T11:51:56.519065+00:00,228.0,21,hover_1,51,225,90,87,99.28,62,64,0,0,-158,0,0,0,-6.0,6.0,-1006.0,90,3.66
2026-09-01T11:51:57.519074+00:00,229.0,21,hover_1,50,226,90,87,99.31,62,65,0,0,-158,0,0,0,31.0,-24.0,-991.0,90,4.66
2026-09-01T11:51:58.519214+00:00,230.0,21,hover_1,50,227,90,87,99.07,62,65,0,0,-158,0,0,0,26.0,-9.0,-1016.0,90,0.56
2026-09-01T11:51:59.519418+00:00,231.0,21,hover_1,50,228,90,86,98.97,62,65,0,0,-158,0,0,0,21.0,9.0,-1014.0,90,1.56
2026-09-01T11:52:00.519130+00:00,232.0,21,hover_1,50,229,90,86,99.08,62,65,0,0,-158,0,0,0,0.0,3.0,-985.0,90,2.56
2026-09-01T11:52:01.519028+00:00,233.0,21,hover_1,50,230,90,85,99.1,62,64,0,0,-158,0,0,0,12.0,-4.0,-991.0,90,3.56
2026-09-01T11:52:02.518794+00:00,234.0,21,hover_1,50,231,90,83,99.08,62,65,0,0,-158,0,0,0,16.0,6.0,-986.0,90,4.56
2026-09-01T11:52:03.518707+00:00,235.0,21,hover_1,49,232,90,84,99.2,62,65,0,-1,-157,0,0,0,-28.0,46.0,-1019.0,90,0.46
2026-09-01T11:52:04.518745+00:00,236.0,21,hover_1,49,233,90,86,99.28,62,65,0,0,-157,0,0,0,8.0,14.0,-996.0,90,1.46
2026-09-01T11:52:05.519004+00:00,237.0,22,translate,49,234,90,87,99.37,62,65,0,0,-157,0,0,0,23.0,-10.0,-1013.0,90,2.46
2026-09-01T11:52:06.520088+00:00,238.0,22,translate,49,235,90,84,99.32,62,64,2,0,-158,3,1,0,1.0,-8.0,-1040.0,90,3.46
2026-09-01T11:52:07.519642+00:00,239.0,22,translate,49,236,90,82,99.16,62,64,0,1,-158,2,1,0,-19.0,-8.0,-1021.0,90,4.46
2026-09-01T11:52:08.518710+00:00,240.0,22,translate,49,237,90,84,99.13,62,65,0,0,-158,0,0,0,5.0,-14.0,-982.0,90,5.46
2026-09-01T11:52:09.518964+00:00,241.0,22,translate,49,238,90,90,99.54,62,65,0,0,-158,-2,-1,0,33.0,-21.0,-1015.0,90,6.46
2026-09-01T11:52:10.519077+00:00,242.0,22,translate,48,239,100,96,99.85,62,65,0,-1,-158,-2,0,0,23.0,1.0,-989.0,90,7.46
2026-09-01T11:52:11.519082+00:00,243.0,23,rotate,48,240,90,94,99.99,62,65,-1,1,-158,0,-1,0,12.0,-9.0,-990.0,90,8.46
2026-09-01T11:52:12.519144+00:00,244.0,23,rotate,48,241,100,95,99.69,62,64,0,0,-107,0,0,0,10.0,-13.0,-996.0,90,9.46
2026-09-01T11:52:13.518889+00:00,245.0,23,rotate,48,242,100,94,99.71,62,64,0,0,-50,0,0,0,42.0,-18.0,-981.0,90,10.46
2026-09-01T11:52:14.518959+00:00,246.0,23,rotate,48,243,100,91,99.72,62,65,0,0,11,0,0,0,24.0,-16.0,-1025.0,90,11.46
2026-09-01T11:52:15.519096+00:00,247.0,23,rotate,48,244,90,87,99.89,62,65,0,0,74,0,0,0,-20.0,10.0,-1031.0,90,12.46
2026-09-01T11:52:16.518824+00:00,248.0,23,rotate,47,245,90,86,99.93,62,65,0,0,139,0,0,0,5.0,-4.0,-1003.0,90,13.46
2026-09-01T11:52:17.518951+00:00,249.0,23,rotate,47,246,90,82,99.55,62,64,0,0,-165,0,0,0,6.0,0.0,-1020.0,90,14.46
2026-09-01T11:52:18.519008+00:00,250.0,24,hover_2,47,247,90,81,99.38,61,65,0,0,-160,0,0,0,4.0,0.0,-992.0,90,15.46
2026-09-01T11:52:19.519003+00:00,251.0,24,hover_2,47,248,90,83,99.31,62,65,0,0,-160,0,0,0,10.0,-5.0,-1009.0,90,16.46
2026-09-01T11:52:20.518995+00:00,252.0,24,hover_2,47,249,90,83,99.32,62,64,0,0,-160,0,0,0,-28.0,2.0,-1020.0,90,0.34
2026-09-01T11:52:21.518979+00:00,253.0,24,hover_2,47,250,90,85,99.11,62,64,0,0,-160,0,0,0,16.0,-9.0,-1011.0,90,1.34
2026-09-01T11:52:22.519057+00:00,254.0,24,hover_2,47,251,90,88,99.14,62,64,0,0,-160,0,0,0,7.0,-16.0,-1004.0,90,2.34
2026-09-01T11:52:23.518936+00:00,255.0,24,hover_2,46,252,90,86,99.19,62,65,0,0,-160,0,0,0,0.0,19.0,-1029.0,90,3.34
2026-09-01T11:52:24.518824+00:00,256.0,24,hover_2,46,253,90,84,99.26,62,65,0,0,-160,0,0,0,12.0,-3.0,-989.0,90,4.34
2026-09-01T11:52:25.518717+00:00,257.0,24,hover_2,46,254,90,86,99.26,62,65,0,0,-159,0,0,0,31.0,-9.0,-1014.0,90,0.21
2026-09-01T11:52:26.520162+00:00,258.0,24,hover_2,46,255,90,87,99.32,62,65,0,0,-159,0,0,0,-7.0,0.0,-978.0,90,1.22
2026-09-01T11:52:27.518863+00:00,259.0,24,hover_2,45,256,90,86,99.33,62,65,0,0,-160,0,0,0,40.0,-21.0,-993.0,90,2.22
2026-09-01T11:52:28.518829+00:00,260.0,24,hover_2,45,257,90,87,99.21,62,65,0,0,-159,0,0,0,18.0,21.0,-999.0,90,3.22
2026-09-01T11:52:29.519147+00:00,261.0,24,hover_2,45,258,90,88,99.38,62,65,0,0,-159,0,0,0,-35.0,19.0,-1005.0,90,4.22
2026-09-01T11:52:30.518842+00:00,262.0,24,hover_2,45,259,90,88,99.72,62,65,0,0,-160,0,0,0,27.0,-6.0,-974.0,90,0.11
2026-09-01T11:52:31.518865+00:00,263.0,24,hover_2,45,260,90,87,99.83,62,65,0,0,-160,0,0,0,18.0,-15.0,-1006.0,90,1.11
2026-09-01T11:52:32.519023+00:00,264.0,24,hover_2,45,261,90,86,99.88,62,65,0,0,-160,0,0,0,-12.0,-9.0,-987.0,90,2.11
2026-09-01T11:52:33.518752+00:00,265.0,25,hover_1,44,262,90,85,99.92,62,64,0,0,-160,0,0,0,-4.0,-8.0,-995.0,90,3.11
2026-09-01T11:52:34.518732+00:00,266.0,25,hover_1,44,263,90,85,99.74,63,65,0,0,-160,0,0,0,-9.0,5.0,-978.0,90,4.11
2026-09-01T11:52:35.519068+00:00,267.0,25,hover_1,44,264,90,86,99.57,62,64,0,0,-160,0,0,0,-9.0,12.0,-1018.0,90,0.01
2026-09-01T11:52:36.518982+00:00,268.0,25,hover_1,44,265,90,87,99.43,62,65,0,0,-160,0,0,0,41.0,-33.0,-982.0,90,1.01
2026-09-01T11:52:37.518823+00:00,269.0,25,hover_1,43,266,90,87,99.4,62,65,0,0,-160,0,0,0,7.0,-9.0,-1010.0,90,2.01
2026-09-01T11:52:38.518948+00:00,270.0,25,hover_1,43,267,90,86,99.3,62,65,0,0,-159,0,0,0,13.0,10.0,-992.0,90,3.01
2026-09-01T11:52:39.518805+00:00,271.0,25,hover_1,43,268,90,86,99.34,62,65,0,0,-160,0,0,0,5.0,13.0,-1000.0,90,4.01
2026-09-01T11:52:40.518745+00:00,272.0,25,hover_1,43,269,90,85,99.33,63,65,0,0,-160,0,0,0,-6.0,28.0,-1002.0,90,5.01
2026-09-01T11:52:41.519427+00:00,273.0,25,hover_1,42,270,90,86,99.47,62,65,0,0,-159,0,0,0,8.0,5.0,-986.0,90,0.91
2026-09-01T11:52:42.519097+00:00,274.0,25,hover_1,42,271,90,88,99.43,62,65,0,0,-159,0,0,0,-11.0,7.0,-997.0,90,1.91
2026-09-01T11:52:43.518750+00:00,275.0,25,hover_1,42,272,90,89,99.55,62,65,0,0,-159,0,0,0,55.0,-5.0,-1009.0,90,2.91
2026-09-01T11:52:44.519086+00:00,276.0,25,hover_1,42,273,90,87,99.4,62,65,0,0,-159,0,0,0,5.0,1.0,-1017.0,90,3.91
2026-09-01T11:52:45.519020+00:00,277.0,25,hover_1,42,274,100,90,99.42,62,65,0,0,-160,0,0,0,1.0,13.0,-990.0,90,4.91
2026-09-01T11:52:46.518999+00:00,278.0,25,hover_1,42,275,90,88,99.4,62,64,0,0,-160,0,0,0,34.0,3.0,-998.0,90,0.81
2026-09-01T11:52:47.519258+00:00,279.0,25,hover_1,42,276,90,88,99.33,62,64,1,0,-160,0,0,0,33.0,2.0,-987.0,90,1.81
2026-09-01T11:52:48.519082+00:00,280.0,26,translate,41,277,90,89,99.35,62,65,-8,0,-160,3,1,0,-7.0,6.0,-971.0,90,2.81
2026-09-01T11:52:49.519501+00:00,281.0,26,translate,41,278,90,87,99.33,62,65,0,1,-159,2,0,0,13.0,-19.0,-981.0,90,3.81
2026-09-01T11:52:50.518995+00:00,282.0,26,translate,41,279,90,89,99.34,62,65,0,-2,-159,2,0,0,-29.0,-8.0,-986.0,90,4.81
2026-09-01T11:52:51.519254+00:00,283.0,26,translate,40,280,90,86,99.24,62,65,4,0,-159,-5,-2,0,52.0,3.0,-1024.0,90,5.81
2026-09-01T11:52:52.518719+00:00,284.0,26,translate,40,281,90,84,99.18,62,65,0,0,-160,-2,0,0,28.0,2.0,-1038.0,90,6.81
2026-09-01T11:52:53.518909+00:00,285.0,26,translate,40,282,90,84,99.17,62,65,-3,-1,-160,-1,0,0,-12.0,23.0,-996.0,90,7.81
2026-09-01T11:52:54.519378+00:00,286.0,27,rotate,40,283,90,83,99.27,62,65,0,0,-121,0,0,0,8.0,7.0,-1012.0,90,8.81
2026-09-01T11:52:55.518754+00:00,287.0,27,rotate,40,284,90,86,99.34,62,65,0,0,-66,0,0,0,14.0,-25.0,-1008.0,90,9.81
2026-09-01T11:52:56.518606+00:00,288.0,27,rotate,39,285,90,86,99.26,62,65,0,0,-4,0,0,0,-28.0,0.0,-999.0,90,10.81
2026-09-01T11:52:57.519124+00:00,289.0,27,rotate,39,286,90,83,99.09,62,65,0,0,54,0,0,0,0.0,-6.0,-963.0,90,11.81
2026-09-01T11:52:58.518933+00:00,290.0,27,rotate,38,287,90,81,98.91,62,65,0,0,105,0,0,0,-28.0,4.0,-1007.0,90,12.81
2026-09-01T11:52:59.519021+00:00,291.0,27,rotate,38,288,90,86,99.23,63,65,0,0,-179,0,0,0,-20.0,30.0,-1002.0,90,13.81
2026-09-01T11:53:00.518932+00:00,292.0,28,hover_2,38,289,90,83,99.42,62,65,0,0,-155,0,0,0,16.0,-12.0,-1019.0,90,14.81
2026-09-01T11:53:01.518865+00:00,293.0,28,hover_2,38,290,90,83,99.4,62,64,0,0,-153,0,0,0,3.0,-5.0,-981.0,90,15.81
2026-09-01T11:53:02.518920+00:00,294.0,28,hover_2,38,291,90,87,99.42,62,65,0,0,-153,0,0,0,-5.0,15.0,-980.0,90,16.81
2026-09-01T11:53:03.519037+00:00,295.0,28,hover_2,38,292,90,87,99.43,62,65,0,0,-153,0,0,0,3.0,-3.0,-1010.0,90,0.69
2026-09-01T11:53:04.519004+00:00,296.0,28,hover_2,38,293,90,87,99.31,62,65,0,0,-153,0,0,0,-16.0,5.0,-1006.0,90,1.69
2026-09-01T11:53:05.518866+00:00,297.0,28,hover_2,37,294,90,85,99.23,63,65,0,0,-153,0,0,0,14.0,6.0,-986.0,90,2.69
2026-09-01T11:53:06.518823+00:00,298.0,28,hover_2,37,295,90,86,99.42,63,65,0,0,-153,0,0,0,23.0,-16.0,-997.0,90,3.69
2026-09-01T11:53:07.518655+00:00,299.0,28,hover_2,37,296,90,85,99.37,62,66,0,0,-153,0,0,0,-3.0,0.0,-1000.0,90,4.69
2026-09-01T11:53:08.519047+00:00,300.0,28,hover_2,37,297,90,86,99.19,62,65,0,0,-153,0,0,0,14.0,6.0,-967.0,90,0.58
2026-09-01T11:53:09.518902+00:00,301.0,28,hover_2,37,298,90,88,99.26,62,66,1,0,-153,0,0,0,26.0,-2.0,-999.0,90,1.58
2026-09-01T11:53:10.519071+00:00,302.0,28,hover_2,36,299,90,87,99.39,62,65,0,0,-153,0,0,0,33.0,-4.0,-1023.0,90,2.58
2026-09-01T11:53:11.518753+00:00,303.0,28,hover_2,36,300,90,86,99.47,63,66,0,0,-154,0,0,0,27.0,13.0,-1007.0,90,3.58
2026-09-01T11:53:12.519476+00:00,304.0,28,hover_2,36,301,90,87,99.48,62,65,1,0,-153,0,0,0,35.0,-4.0,-985.0,90,4.58
2026-09-01T11:53:13.519535+00:00,305.0,28,hover_2,36,302,90,89,99.37,62,65,1,0,-153,0,0,0,29.0,21.0,-979.0,90,0.48
2026-09-01T11:53:14.518788+00:00,306.0,28,hover_2,35,303,90,88,99.16,63,66,0,0,-153,0,0,0,38.0,-11.0,-998.0,90,1.48
2026-09-01T11:53:15.519108+00:00,307.0,29,hover_1,35,304,90,86,99.24,62,65,0,0,-153,0,0,0,-30.0,28.0,-1002.0,90,2.48
2026-09-01T11:53:16.518831+00:00,308.0,29,hover_1,35,305,90,86,99.11,62,65,1,0,-153,0,0,0,3.0,19.0,-972.0,90,3.48
2026-09-01T11:53:17.519030+00:00,309.0,29,hover_1,35,306,90,87,99.34,62,65,0,0,-153,0,0,0,39.0,-9.0,-988.0,90,4.48
2026-09-01T11:53:18.518833+00:00,310.0,29,hover_1,35,307,90,87,99.29,62,65,0,0,-154,0,0,0,2.0,3.0,-1003.0,90,0.38
2026-09-01T11:53:19.518605+00:00,311.0,29,hover_1,35,308,90,86,99.26,62,65,0,0,-153,0,0,0,-6.0,4.0,-1017.0,90,1.38
2026-09-01T11:53:20.518792+00:00,312.0,29,hover_1,34,309,90,86,99.32,63,66,0,0,-153,0,0,0,27.0,-4.0,-996.0,90,2.38
2026-09-01T11:53:21.518918+00:00,313.0,29,hover_1,34,310,90,86,99.56,63,66,0,0,-153,0,0,0,13.0,-1.0,-991.0,90,3.38
2026-09-01T11:53:22.518886+00:00,314.0,29,hover_1,33,311,90,84,99.59,63,65,0,0,-153,0,0,0,7.0,17.0,-989.0,90,4.38
2026-09-01T11:53:23.518912+00:00,315.0,29,hover_1,33,312,90,82,99.71,63,65,0,0,-153,0,0,0,-1.0,6.0,-990.0,90,0.28
2026-09-01T11:53:24.519049+00:00,316.0,29,hover_1,33,313,90,85,99.53,63,65,0,0,-153,0,0,0,-13.0,27.0,-984.0,90,1.28
2026-09-01T11:53:25.518808+00:00,317.0,29,hover_1,33,314,90,86,99.53,63,65,0,0,-153,0,0,0,40.0,4.0,-984.0,90,2.28
2026-09-01T11:53:26.519063+00:00,318.0,29,hover_1,32,315,90,86,99.47,63,65,1,-1,-153,0,0,0,12.0,23.0,-987.0,90,3.28
2026-09-01T11:53:27.518897+00:00,319.0,29,hover_1,32,316,90,86,99.35,62,66,0,0,-153,0,0,0,17.0,-9.0,-995.0,90,4.28
2026-09-01T11:53:28.518800+00:00,320.0,29,hover_1,32,317,90,87,99.26,62,65,0,0,-153,0,0,0,-1.0,13.0,-970.0,90,0.18
2026-09-01T11:53:29.518918+00:00,321.0,29,hover_1,31,318,90,87,99.1,62,66,0,0,-153,0,0,0,-36.0,27.0,-1012.0,90,1.18
2026-09-01T11:53:30.518931+00:00,322.0,30,translate,31,319,90,87,99.13,63,65,-8,0,-153,3,1,0,-30.0,8.0,-1002.0,90,2.18
2026-09-01T11:53:31.518931+00:00,323.0,30,translate,31,320,90,85,99.3,62,66,0,0,-153,2,1,0,-6.0,-2.0,-991.0,90,3.18
2026-09-01T11:53:32.519008+00:00,324.0,30,translate,31,321,90,85,99.43,63,66,0,0,-153,2,1,0,-21.0,4.0,-992.0,90,4.18
2026-09-01T11:53:33.519083+00:00,325.0,30,translate,31,322,90,90,99.57,62,66,8,0,-153,-2,-2,0,8.0,14.0,-991.0,90,5.18
2026-09-01T11:53:34.519027+00:00,326.0,30,translate,31,323,90,87,99.47,62,65,0,0,-153,-2,-1,0,31.0,-10.0,-1001.0,90,6.18
2026-09-01T11:53:35.518845+00:00,327.0,30,translate,31,324,90,84,99.37,63,65,-3,-2,-153,-1,0,0,15.0,8.0,-1025.0,90,7.18
2026-09-01T11:53:36.518978+00:00,328.0,31,rotate,31,325,90,85,99.38,62,65,0,0,-119,0,0,0,22.0,3.0,-1017.0,90,8.18
2026-09-01T11:53:37.518808+00:00,329.0,31,rotate,31,326,90,86,99.46,62,65,0,0,-57,0,0,0,9.0,1.0,-996.0,90,9.18
2026-09-01T11:53:38.518923+00:00,330.0,31,rotate,30,327,90,86,99.42,62,65,0,0,9,0,0,0,-16.0,15.0,-995.0,90,10.18
2026-09-01T11:53:39.519116+00:00,331.0,31,rotate,30,328,90,85,99.26,62,65,0,0,66,0,0,0,-23.0,1.0,-993.0,90,11.18
2026-09-01T11:53:40.519035+00:00,332.0,31,rotate,30,329,90,88,99.25,62,65,0,0,127,0,0,0,3.0,-15.0,-972.0,90,12.18
2026-09-01T11:53:41.518769+00:00,333.0,31,rotate,30,330,100,92,99.15,62,65,0,0,-171,0,0,0,-17.0,9.0,-952.0,90,13.18
2026-09-01T11:53:42.518687+00:00,334.0,31,rotate,30,331,90,85,99.22,63,65,0,0,-156,0,0,0,4.0,-8.0,-1016.0,90,14.18
2026-09-01T11:53:43.518981+00:00,335.0,32,hover_2,29,332,90,84,99.1,62,66,0,0,-155,0,0,0,-18.0,1.0,-1012.0,90,15.18
2026-09-01T11:53:44.518940+00:00,336.0,32,hover_2,29,333,90,87,99.2,63,65,0,0,-155,0,0,0,-42.0,16.0,-1001.0,90,16.18
2026-09-01T11:53:45.519336+00:00,337.0,32,hover_2,28,334,90,86,99.43,62,65,0,0,-155,0,0,0,2.0,-15.0,-977.0,90,0.06
2026-09-01T11:53:46.518841+00:00,338.0,32,hover_2,28,335,90,84,99.3,62,65,0,0,-156,0,0,0,-12.0,-1.0,-992.0,90,1.06
2026-09-01T11:53:47.518872+00:00,339.0,32,hover_2,28,336,90,84,99.23,63,66,0,0,-155,0,0,0,5.0,-16.0,-1011.0,90,2.06
2026-09-01T11:53:48.519074+00:00,340.0,32,hover_2,28,337,90,86,99.19,62,65,0,0,-155,0,0,0,2.0,-8.0,-1007.0,90,3.06
2026-09-01T11:53:49.519105+00:00,341.0,32,hover_2,28,338,90,86,99.05,62,65,0,0,-155,0,0,0,17.0,-19.0,-1006.0,90,4.06
2026-09-01T11:53:50.518745+00:00,342.0,32,hover_2,28,339,90,87,99.06,62,65,0,0,-155,0,0,0,-20.0,3.0,-982.0,90,5.06
2026-09-01T11:53:51.520010+00:00,343.0,32,hover_2,27,340,90,87,99.0,62,65,0,0,-155,0,0,0,-26.0,17.0,-1003.0,90,0.96
2026-09-01T11:53:52.519049+00:00,344.0,32,hover_2,27,341,90,85,99.08,63,65,0,0,-155,0,0,0,20.0,7.0,-1005.0,90,1.96
2026-09-01T11:53:53.519110+00:00,345.0,32,hover_2,27,342,90,86,99.15,63,66,0,0,-155,0,0,0,19.0,12.0,-977.0,90,2.96
