timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-09-02T05:18:55.805921+00:00,166.0,8,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,10.14
2026-09-02T05:18:56.806007+00:00,167.0,8,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,11.14
2026-09-02T05:18:57.805881+00:00,168.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,0.12
2026-09-02T05:18:58.805748+00:00,169.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,1.12
2026-09-02T05:18:59.805703+00:00,170.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,2.12
2026-09-02T05:19:00.806026+00:00,171.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,3.12
2026-09-02T05:19:01.805924+00:00,172.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,4.12
2026-09-02T05:19:02.806012+00:00,173.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,5.12
2026-09-02T05:19:03.805838+00:00,174.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,6.12
2026-09-02T05:19:04.806084+00:00,175.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,7.12
2026-09-02T05:19:05.805977+00:00,176.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,8.12
2026-09-02T05:19:06.805846+00:00,177.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,9.12
2026-09-02T05:19:07.805958+00:00,178.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,10.12
2026-09-02T05:19:08.805754+00:00,179.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,11.12
2026-09-02T05:19:09.806117+00:00,180.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,0.09
2026-09-02T05:19:10.805937+00:00,181.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,1.09
2026-09-02T05:19:11.805794+00:00,182.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,2.09
2026-09-02T05:19:12.806004+00:00,183.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,3.09
2026-09-02T05:19:13.806146+00:00,184.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,4.09
2026-09-02T05:19:14.805953+00:00,185.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,5.09
2026-09-02T05:19:15.806181+00:00,186.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,6.09
2026-09-02T05:19:16.805755+00:00,187.0,9,hover_hold,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,7.09
2026-09-02T05:19:17.805650+00:00,188.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,8.09
2026-09-02T05:19:18.806229+00:00,189.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,9.09
2026-09-02T05:19:19.805926+00:00,190.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,10.09
2026-09-02T05:19:20.806162+00:00,191.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,11.09
2026-09-02T05:19:21.805918+00:00,192.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,0.06
2026-09-02T05:19:22.806128+00:00,193.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,1.06
2026-09-02T05:19:23.806768+00:00,194.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,2.06
2026-09-02T05:19:24.806070+00:00,195.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,3.06
2026-09-02T05:19:25.806233+00:00,196.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,4.06
2026-09-02T05:19:26.806153+00:00,197.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,5.06
2026-09-02T05:19:27.806093+00:00,198.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,6.06
2026-09-02T05:19:28.806245+00:00,199.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,7.06
2026-09-02T05:19:29.805953+00:00,200.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,8.06
2026-09-02T05:19:30.806580+00:00,201.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,9.06
2026-09-02T05:19:31.806161+00:00,202.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,10.06
2026-09-02T05:19:32.805881+00:00,203.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,11.06
2026-09-02T05:19:33.805759+00:00,204.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,12.06
2026-09-02T05:19:34.805909+00:00,205.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,13.06
2026-09-02T05:19:35.806135+00:00,206.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,14.06
2026-09-02T05:19:36.805787+00:00,207.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,15.06
2026-09-02T05:19:37.806144+00:00,208.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,16.06
2026-09-02T05:19:38.806104+00:00,209.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,17.06
2026-09-02T05:19:39.806050+00:00,210.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,18.06
2026-09-02T05:19:40.805979+00:00,211.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,19.06
2026-09-02T05:19:41.805698+00:00,212.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,20.06
2026-09-02T05:19:42.805804+00:00,213.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,21.06
2026-09-02T05:19:43.805987+00:00,214.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,22.06
2026-09-02T05:19:44.806033+00:00,215.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,23.06
2026-09-02T05:19:45.806147+00:00,216.0,10,land,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,24.06
2026-09-02T05:19:46.806205+00:00,217.0,11,postflight,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,25.06
2026-09-02T05:19:47.806413+00:00,218.0,11,postflight,67,240,50,78,106.8,61,64,0,0,-150,0,0,0,-9.0,6.0,-991.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,26.06
