timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-29T07:56:54.426545+00:00,172.0,16,hover_2,77,169,60,80,-62.0,59,62,0,0,115,0,0,0,-31.0,6.0,-986.0,90,1.19
2026-08-29T07:56:55.426429+00:00,173.0,16,hover_2,77,170,60,78,-62.08,59,62,0,0,115,0,0,0,-34.0,16.0,-998.0,90,2.19
2026-08-29T07:56:56.426319+00:00,174.0,16,hover_2,77,171,50,77,-62.06,59,62,0,0,115,0,0,0,39.0,-13.0,-1023.0,90,3.19
2026-08-29T07:56:57.426031+00:00,175.0,16,hover_2,77,172,50,77,-62.04,59,62,0,0,115,0,0,0,-30.0,1.0,-1007.0,90,4.19
2026-08-29T07:56:58.426078+00:00,176.0,16,hover_2,77,173,50,78,-62.1,59,61,0,0,114,0,0,0,-37.0,12.0,-979.0,90,0.09
2026-08-29T07:56:59.426280+00:00,177.0,16,hover_2,77,174,60,80,-62.09,60,62,0,0,114,0,0,0,-9.0,6.0,-993.0,90,1.09
2026-08-29T07:57:00.426383+00:00,178.0,16,hover_2,77,175,60,79,-62.08,59,63,0,0,115,0,0,0,14.0,-7.0,-993.0,90,2.09
2026-08-29T07:57:01.426426+00:00,179.0,17,hover_1,76,176,50,76,-62.03,59,62,0,0,115,0,0,0,-5.0,0.0,-1019.0,90,3.09
2026-08-29T07:57:02.426138+00:00,180.0,17,hover_1,76,177,50,77,-62.05,60,62,0,0,114,0,0,0,-19.0,-4.0,-1017.0,90,4.09
2026-08-29T07:57:03.426053+00:00,181.0,17,hover_1,76,178,50,79,-62.06,59,62,1,0,114,0,0,0,2.0,5.0,-1024.0,90,5.09
2026-08-29T07:57:04.426617+00:00,182.0,17,hover_1,76,179,60,82,-62.09,60,62,0,0,115,0,0,0,-5.0,18.0,-1017.0,90,0.98
2026-08-29T07:57:05.426194+00:00,183.0,17,hover_1,76,180,60,78,-62.11,59,62,0,0,115,0,0,0,47.0,-6.0,-983.0,90,1.98
2026-08-29T07:57:06.426694+00:00,184.0,17,hover_1,76,181,60,79,-62.09,60,62,0,0,115,0,0,0,-10.0,3.0,-1002.0,90,2.98
2026-08-29T07:57:07.426237+00:00,185.0,17,hover_1,76,182,60,79,-62.06,60,62,0,0,115,0,0,0,-24.0,0.0,-970.0,90,3.98
2026-08-29T07:57:08.426094+00:00,186.0,17,hover_1,76,183,60,78,-62.09,60,62,0,0,115,0,0,0,4.0,-23.0,-987.0,90,4.98
2026-08-29T07:57:09.426315+00:00,187.0,17,hover_1,76,184,60,81,-62.05,59,62,0,0,115,0,0,0,26.0,-24.0,-973.0,90,0.88
2026-08-29T07:57:10.426149+00:00,188.0,17,hover_1,76,185,60,82,-62.01,60,62,0,0,115,0,0,0,-9.0,-1.0,-1009.0,90,1.88
2026-08-29T07:57:11.426345+00:00,189.0,17,hover_1,75,186,60,78,-62.05,59,63,0,0,115,0,0,0,25.0,-15.0,-998.0,90,2.88
2026-08-29T07:57:12.426050+00:00,190.0,17,hover_1,75,187,50,76,-62.02,60,62,0,1,115,0,0,0,9.0,1.0,-1028.0,90,3.88
2026-08-29T07:57:13.426087+00:00,191.0,17,hover_1,75,188,60,79,-62.05,60,62,0,0,114,0,0,0,-4.0,-14.0,-1003.0,90,4.88
2026-08-29T07:57:14.426072+00:00,192.0,17,hover_1,75,189,60,78,-62.08,60,62,0,0,115,0,0,0,-38.0,8.0,-1002.0,90,0.78
2026-08-29T07:57:15.426295+00:00,193.0,17,hover_1,75,190,50,76,-62.07,59,62,0,0,115,0,0,0,-38.0,11.0,-1014.0,90,1.78
2026-08-29T07:57:16.426278+00:00,194.0,18,translate,75,191,60,78,-62.07,60,62,0,0,115,0,0,0,-39.0,16.0,-985.0,90,2.78
2026-08-29T07:57:17.426451+00:00,195.0,18,translate,75,192,50,81,-62.08,60,62,3,0,114,2,-4,0,-24.0,24.0,-1001.0,90,3.78
2026-08-29T07:57:18.426240+00:00,196.0,18,translate,74,193,50,140,-62.1,60,63,0,0,115,1,-2,0,-44.0,6.0,-990.0,90,4.78
2026-08-29T07:57:19.426227+00:00,197.0,18,translate,74,194,60,141,-62.08,60,63,1,0,115,0,0,0,2.0,22.0,-1017.0,90,0.15
2026-08-29T07:57:20.426449+00:00,198.0,18,translate,74,195,60,82,-62.11,60,63,-2,0,115,-1,4,0,29.0,-4.0,-1012.0,90,1.15
2026-08-29T07:57:21.426172+00:00,199.0,18,translate,74,196,50,71,-62.11,60,63,0,0,115,0,2,0,54.0,-35.0,-1016.0,90,2.15
2026-08-29T07:57:22.426261+00:00,200.0,19,rotate,74,197,50,71,-62.1,59,63,0,0,140,0,0,0,-15.0,10.0,-1017.0,90,3.15
2026-08-29T07:57:23.426265+00:00,201.0,19,rotate,74,198,60,72,-62.13,60,62,-1,0,-159,0,0,0,-17.0,-6.0,-986.0,90,4.15
2026-08-29T07:57:24.426351+00:00,202.0,19,rotate,74,199,60,73,-62.07,60,62,0,-1,-99,0,0,0,-31.0,17.0,-972.0,90,5.15
2026-08-29T07:57:25.426033+00:00,203.0,19,rotate,74,200,60,73,-62.05,60,62,0,0,-39,0,0,0,32.0,27.0,-985.0,90,6.15
2026-08-29T07:57:26.426282+00:00,204.0,19,rotate,73,201,60,76,-62.05,59,62,0,0,21,0,0,0,-6.0,6.0,-998.0,90,7.15
2026-08-29T07:57:27.426268+00:00,205.0,19,rotate,73,202,60,73,-62.08,60,62,0,0,81,0,0,0,41.0,-22.0,-1016.0,90,8.15
2026-08-29T07:57:28.426264+00:00,206.0,19,rotate,73,203,60,76,-62.06,59,62,0,0,112,0,0,0,-31.0,20.0,-1013.0,90,9.15
2026-08-29T07:57:29.426242+00:00,207.0,20,hover_2,73,204,60,74,-62.09,59,62,0,0,113,0,0,0,-38.0,4.0,-993.0,90,10.15
2026-08-29T07:57:30.426556+00:00,208.0,20,hover_2,73,205,60,73,-62.14,60,62,0,0,113,0,0,0,26.0,-18.0,-1028.0,90,0.04
2026-08-29T07:57:31.426593+00:00,209.0,20,hover_2,73,206,60,73,-62.05,60,63,0,0,113,0,0,0,39.0,-17.0,-1018.0,90,1.04
2026-08-29T07:57:32.426626+00:00,210.0,20,hover_2,73,207,60,73,-62.09,59,62,0,0,113,0,0,0,6.0,13.0,-1034.0,90,2.04
2026-08-29T07:57:33.426039+00:00,211.0,20,hover_2,73,208,60,71,-62.09,59,62,0,0,113,0,0,0,21.0,5.0,-1031.0,90,3.04
2026-08-29T07:57:34.426263+00:00,212.0,20,hover_2,72,209,50,71,-62.1,60,62,0,0,113,0,0,0,19.0,-23.0,-990.0,90,4.04
2026-08-29T07:57:35.425997+00:00,213.0,20,hover_2,72,210,60,73,-62.07,60,62,0,0,113,0,0,0,32.0,-10.0,-980.0,90,5.04
2026-08-29T07:57:36.426078+00:00,214.0,20,hover_2,72,211,50,70,-62.09,59,62,0,0,113,0,0,0,42.0,-18.0,-1007.0,90,0.94
2026-08-29T07:57:37.426040+00:00,215.0,20,hover_2,72,212,60,72,-62.1,60,62,0,0,113,0,0,0,-1.0,7.0,-1036.0,90,1.94
2026-08-29T07:57:38.426096+00:00,216.0,20,hover_2,72,213,60,72,-62.07,59,62,0,0,113,0,0,0,48.0,-24.0,-984.0,90,2.94
2026-08-29T07:57:39.426015+00:00,217.0,20,hover_2,72,214,60,76,-62.02,59,63,0,0,113,0,0,0,-13.0,0.0,-1009.0,90,3.94
2026-08-29T07:57:40.426333+00:00,218.0,20,hover_2,72,215,60,74,-62.07,60,63,1,0,113,0,0,0,-8.0,3.0,-1021.0,90,4.94
2026-08-29T07:57:41.426429+00:00,219.0,20,hover_2,72,216,50,71,-62.12,59,62,0,0,113,0,0,0,2.0,5.0,-1026.0,90,0.84
2026-08-29T07:57:42.426346+00:00,220.0,20,hover_2,72,217,50,72,-62.03,60,63,0,0,113,0,0,0,54.0,-31.0,-1007.0,90,1.84
2026-08-29T07:57:43.426112+00:00,221.0,20,hover_2,71,218,60,75,-62.04,60,62,0,0,113,0,0,0,24.0,-26.0,-994.0,90,2.84
2026-08-29T07:57:44.426494+00:00,222.0,21,hover_1,71,219,60,74,-62.03,60,62,0,0,113,0,0,0,42.0,-9.0,-1035.0,90,3.84
2026-08-29T07:57:45.426370+00:00,223.0,21,hover_1,71,220,60,74,-62.06,60,62,0,0,113,0,0,0,-7.0,-18.0,-971.0,90,4.84
2026-08-29T07:57:46.426402+00:00,224.0,21,hover_1,71,221,60,71,-62.12,60,63,0,0,113,0,0,0,-1.0,-2.0,-1007.0,90,0.74
2026-08-29T07:57:47.426472+00:00,225.0,21,hover_1,71,222,50,69,-62.05,60,62,0,0,113,0,0,0,-69.0,10.0,-986.0,90,1.74
2026-08-29T07:57:48.426046+00:00,226.0,21,hover_1,71,223,60,73,-62.06,59,63,0,0,113,0,0,0,-35.0,-3.0,-999.0,90,2.74
2026-08-29T07:57:49.426478+00:00,227.0,21,hover_1,71,224,60,73,-62.01,60,63,0,0,113,0,0,0,-15.0,14.0,-1011.0,90,3.74
2026-08-29T07:57:50.426373+00:00,228.0,21,hover_1,71,225,60,74,-62.06,60,63,0,0,113,0,0,0,52.0,-24.0,-976.0,90,4.74
2026-08-29T07:57:51.426429+00:00,229.0,21,hover_1,71,226,60,73,-62.05,60,63,0,0,113,0,0,0,24.0,-30.0,-963.0,90,0.63
2026-08-29T07:57:52.426187+00:00,230.0,21,hover_1,70,227,60,74,-62.09,60,62,0,0,113,0,0,0,-8.0,-1.0,-1004.0,90,1.63
2026-08-29T07:57:53.426325+00:00,231.0,21,hover_1,70,228,60,75,-62.06,60,62,0,0,113,0,0,0,49.0,-15.0,-1036.0,90,2.63
2026-08-29T07:57:54.426508+00:00,232.0,21,hover_1,70,229,60,73,-62.05,60,62,0,0,113,0,0,0,37.0,-16.0,-990.0,90,3.63
2026-08-29T07:57:55.426011+00:00,233.0,21,hover_1,70,230,60,73,-62.06,60,62,0,0,113,0,0,0,38.0,-10.0,-1010.0,90,4.63
2026-08-29T07:57:56.426701+00:00,234.0,21,hover_1,70,231,50,70,-62.05,60,62,1,0,113,0,0,0,-4.0,11.0,-1022.0,90,0.53
2026-08-29T07:57:57.426275+00:00,235.0,21,hover_1,70,232,50,69,-62.08,60,63,0,0,113,0,0,0,-14.0,14.0,-999.0,90,1.53
2026-08-29T07:57:58.426056+00:00,236.0,21,hover_1,70,233,60,73,-62.06,60,62,0,0,113,0,0,0,-5.0,29.0,-1016.0,90,2.53
2026-08-29T07:57:59.426085+00:00,237.0,22,translate,70,234,60,87,-62.01,60,63,-1,0,113,2,-5,0,-60.0,2.0,-984.0,90,3.53
2026-08-29T07:58:00.426232+00:00,238.0,22,translate,69,235,60,145,-62.03,59,62,0,0,113,1,-2,0,-5.0,1.0,-991.0,90,4.53
2026-08-29T07:58:01.426275+00:00,239.0,22,translate,69,236,60,148,-62.0,60,62,7,0,113,0,0,0,38.0,-30.0,-981.0,90,5.53
2026-08-29T07:58:02.426056+00:00,240.0,22,translate,69,237,60,78,-62.01,60,63,0,0,113,-1,3,0,37.0,1.0,-1000.0,90,6.53
2026-08-29T07:58:03.426298+00:00,241.0,23,rotate,69,238,50,66,-62.16,60,62,-3,0,113,0,1,0,14.0,-18.0,-1013.0,90,7.53
2026-08-29T07:58:04.426075+00:00,242.0,23,rotate,69,239,50,66,-62.16,60,62,0,0,159,0,0,0,7.0,-7.0,-1009.0,90,8.53
2026-08-29T07:58:05.426322+00:00,243.0,23,rotate,69,240,50,66,-62.15,60,63,-1,0,-141,0,0,0,23.0,-22.0,-997.0,90,9.53
2026-08-29T07:58:06.426065+00:00,244.0,23,rotate,69,241,60,71,-62.14,60,63,-1,-1,-76,0,0,0,15.0,-7.0,-965.0,90,10.53
2026-08-29T07:58:07.426400+00:00,245.0,23,rotate,69,242,60,74,-62.12,60,63,0,0,-17,0,0,0,-25.0,19.0,-1011.0,90,11.53
2026-08-29T07:58:08.426201+00:00,246.0,23,rotate,69,243,60,76,-62.05,60,63,-1,-1,40,0,0,0,2.0,19.0,-995.0,90,12.53
2026-08-29T07:58:09.426547+00:00,247.0,23,rotate,68,244,60,75,-62.13,60,63,0,0,99,0,0,0,-1.0,-5.0,-1002.0,90,13.53
2026-08-29T07:58:10.426370+00:00,248.0,24,hover_2,68,245,60,76,-62.11,60,62,0,0,112,0,0,0,-2.0,-5.0,-968.0,90,14.53
2026-08-29T07:58:11.426270+00:00,249.0,24,hover_2,68,246,60,71,-62.12,59,62,0,0,113,0,0,0,41.0,-3.0,-1021.0,90,15.53
2026-08-29T07:58:12.426417+00:00,250.0,24,hover_2,68,247,50,69,-62.11,60,62,0,0,113,0,0,0,-15.0,-9.0,-992.0,90,16.53
2026-08-29T07:58:13.426278+00:00,251.0,24,hover_2,68,248,50,68,-62.15,60,62,0,0,113,0,0,0,16.0,-4.0,-985.0,90,0.41
2026-08-29T07:58:14.426275+00:00,252.0,24,hover_2,68,249,60,71,-62.08,60,62,0,0,112,0,0,0,-12.0,5.0,-1022.0,90,1.41
2026-08-29T07:58:15.426262+00:00,253.0,24,hover_2,68,250,60,71,-62.11,60,62,0,0,112,0,0,0,13.0,-4.0,-999.0,90,2.41
2026-08-29T07:58:16.426460+00:00,254.0,24,hover_2,68,251,60,69,-62.0,60,62,0,0,113,0,0,0,1.0,0.0,-1010.0,90,3.41
2026-08-29T07:58:17.426201+00:00,255.0,24,hover_2,68,252,60,69,-62.12,60,63,0,0,113,0,0,0,-1.0,2.0,-987.0,90,4.41
2026-08-29T07:58:18.426056+00:00,256.0,24,hover_2,67,253,60,70,-62.11,60,63,0,0,112,0,0,0,-38.0,-3.0,-993.0,90,0.31
2026-08-29T07:58:19.426459+00:00,257.0,24,hover_2,67,254,60,70,-62.11,60,63,0,0,112,0,0,0,68.0,-20.0,-1004.0,90,1.31
2026-08-29T07:58:20.426421+00:00,258.0,24,hover_2,67,255,60,70,-62.05,59,63,0,0,112,0,0,0,26.0,-4.0,-1002.0,90,2.31
2026-08-29T07:58:21.426062+00:00,259.0,24,hover_2,67,256,60,70,-62.09,60,62,0,0,112,0,0,0,-16.0,0.0,-1001.0,90,3.31
2026-08-29T07:58:22.426073+00:00,260.0,24,hover_2,67,257,60,70,-62.09,60,63,0,0,112,0,0,0,-18.0,16.0,-1017.0,90,4.31
2026-08-29T07:58:23.426145+00:00,261.0,24,hover_2,67,258,50,70,-62.13,60,62,0,0,112,0,0,0,-10.0,11.0,-1002.0,90,0.21
2026-08-29T07:58:24.426340+00:00,262.0,24,hover_2,67,259,60,74,-62.11,60,63,0,0,112,0,0,0,13.0,-5.0,-968.0,90,1.21
2026-08-29T07:58:25.426421+00:00,263.0,25,land,66,260,60,73,-62.08,60,63,0,0,112,0,0,0,-1.0,1.0,-1022.0,90,2.21
2026-08-29T07:58:26.426091+00:00,264.0,25,land,66,261,40,50,-62.37,59,62,0,0,113,0,0,-4,6.0,11.0,-963.0,90,3.21
2026-08-29T07:58:27.426144+00:00,265.0,25,land,66,262,0,10,-64.63,60,63,0,0,112,0,0,-3,-21.0,-5.0,-1028.0,90,4.21
2026-08-29T07:58:28.426208+00:00,266.0,25,land,66,263,0,10,-63.75,60,62,0,0,113,0,0,0,0.0,16.0,-1004.0,90,5.21
2026-08-29T07:58:29.425999+00:00,267.0,25,land,66,263,0,10,-62.95,60,62,-1,-1,113,0,0,0,-22.0,23.0,-1001.0,90,0.76
2026-08-29T07:58:30.426520+00:00,268.0,25,land,66,263,0,10,-62.96,60,63,-1,-1,113,0,0,0,-20.0,19.0,-1002.0,90,1.76
2026-08-29T07:58:31.426132+00:00,269.0,25,land,66,263,0,10,-62.99,60,62,-1,-1,113,0,0,0,-20.0,20.0,-1003.0,90,2.76
2026-08-29T07:58:32.426405+00:00,270.0,26,postflight,66,263,0,10,-62.9,59,62,-1,-1,113,0,0,0,-21.0,21.0,-1002.0,90,3.76
2026-08-29T07:58:33.426382+00:00,271.0,26,postflight,66,263,0,10,-62.91,59,63,-1,-1,114,0,0,0,-18.0,21.0,-1003.0,90,4.76
