timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-28T07:32:44.827481+00:00,169.01,16,hover_2,66,166,60,75,-42.84,51,53,0,0,-97,0,0,0,11.0,-2.0,-996.0,90,2.51
2026-08-28T07:32:45.827577+00:00,170.01,16,hover_2,65,167,60,78,-42.79,50,54,0,0,-97,0,0,0,17.0,-1.0,-1026.0,90,3.51
2026-08-28T07:32:46.827217+00:00,171.01,16,hover_2,65,168,70,87,-42.77,51,54,0,0,-97,0,0,0,-1.0,24.0,-995.0,90,4.51
2026-08-28T07:32:47.827416+00:00,172.01,16,hover_2,65,169,70,86,-42.7,51,53,0,0,-97,0,0,0,-3.0,17.0,-1022.0,90,0.41
2026-08-28T07:32:48.827293+00:00,173.01,16,hover_2,65,170,60,79,-42.74,50,53,1,0,-97,0,0,0,10.0,10.0,-1017.0,90,1.41
2026-08-28T07:32:49.827404+00:00,174.01,16,hover_2,65,171,60,80,-42.76,50,54,0,-1,-97,0,0,0,-9.0,52.0,-1029.0,90,2.41
2026-08-28T07:32:50.827362+00:00,175.01,16,hover_2,65,172,70,81,-42.7,50,53,0,-1,-97,0,0,0,14.0,16.0,-1028.0,90,3.41
2026-08-28T07:32:51.827168+00:00,176.01,16,hover_2,65,173,70,83,-42.7,50,53,0,-1,-97,0,0,0,-14.0,30.0,-1017.0,90,4.41
2026-08-28T07:32:52.827622+00:00,177.01,16,hover_2,65,174,60,76,-42.78,50,53,0,-1,-97,0,0,0,7.0,27.0,-1038.0,90,0.31
2026-08-28T07:32:53.827480+00:00,178.01,16,hover_2,64,175,60,74,-42.89,50,54,0,1,-97,0,0,0,-21.0,-7.0,-1015.0,90,1.31
2026-08-28T07:32:54.827295+00:00,179.01,17,hover_1,64,176,70,84,-42.66,50,53,0,0,-97,0,0,0,17.0,14.0,-1018.0,90,2.31
2026-08-28T07:32:55.827310+00:00,180.01,17,hover_1,64,177,70,84,-42.69,51,54,0,0,-97,0,0,0,-27.0,6.0,-1005.0,90,3.31
2026-08-28T07:32:56.827190+00:00,181.01,17,hover_1,64,178,70,82,-42.73,51,53,0,0,-97,0,0,0,-3.0,-4.0,-1026.0,90,4.31
2026-08-28T07:32:57.827287+00:00,182.01,17,hover_1,64,179,60,78,-42.74,51,54,0,0,-97,0,0,0,-8.0,-8.0,-965.0,90,0.21
2026-08-28T07:32:58.827324+00:00,183.01,17,hover_1,64,180,60,79,-42.77,51,53,0,0,-97,0,0,0,-6.0,1.0,-959.0,90,1.21
2026-08-28T07:32:59.827568+00:00,184.01,17,hover_1,63,181,60,75,-42.82,51,53,0,0,-97,0,0,0,39.0,-7.0,-1015.0,90,2.21
2026-08-28T07:33:00.827239+00:00,185.01,17,hover_1,63,182,60,75,-42.75,51,53,0,0,-97,0,0,0,12.0,15.0,-1009.0,90,3.21
2026-08-28T07:33:01.827217+00:00,186.01,17,hover_1,63,183,60,75,-42.83,51,54,0,0,-97,0,0,0,-6.0,-12.0,-976.0,90,4.21
2026-08-28T07:33:02.827115+00:00,187.01,17,hover_1,63,184,60,81,-42.72,51,53,0,0,-97,0,0,0,-14.0,11.0,-1023.0,90,0.11
2026-08-28T07:33:03.827272+00:00,188.01,17,hover_1,63,185,70,87,-42.79,51,54,-2,0,-96,0,0,0,-1.0,-27.0,-968.0,90,1.11
2026-08-28T07:33:04.827394+00:00,189.01,17,hover_1,62,186,70,88,-42.57,51,54,-2,0,-97,0,0,0,-10.0,-33.0,-998.0,90,2.11
2026-08-28T07:33:05.827331+00:00,190.01,17,hover_1,62,187,70,87,-42.74,51,54,-2,1,-97,0,0,0,-10.0,-22.0,-971.0,90,3.11
2026-08-28T07:33:06.827292+00:00,191.01,17,hover_1,62,188,70,84,-42.85,51,54,0,1,-97,0,0,0,-21.0,-20.0,-1022.0,90,4.11
2026-08-28T07:33:07.827323+00:00,192.01,17,hover_1,62,189,60,82,-42.85,51,54,0,1,-97,0,0,0,23.0,-48.0,-988.0,90,0.01
2026-08-28T07:33:08.827351+00:00,193.01,17,hover_1,62,190,60,80,-42.72,51,53,0,1,-97,0,0,0,-11.0,-31.0,-984.0,90,1.01
2026-08-28T07:33:09.827236+00:00,194.01,18,translate,62,191,60,82,-42.75,51,53,0,0,-97,0,0,0,32.0,-18.0,-1016.0,90,2.01
2026-08-28T07:33:10.827642+00:00,195.01,18,translate,61,192,70,85,-42.75,51,54,2,0,-97,0,4,0,-1.0,-30.0,-1032.0,90,3.01
2026-08-28T07:33:11.827305+00:00,196.01,18,translate,61,193,70,86,-42.7,51,54,0,0,-97,0,2,0,-2.0,-1.0,-974.0,90,4.01
2026-08-28T07:33:12.827674+00:00,197.01,18,translate,61,194,60,80,-42.79,51,54,1,0,-97,0,0,0,28.0,-27.0,-962.0,90,5.01
2026-08-28T07:33:13.827596+00:00,198.01,18,translate,61,195,70,84,-42.67,51,54,-1,-1,-97,0,-4,0,58.0,-9.0,-980.0,90,6.01
2026-08-28T07:33:14.827289+00:00,199.01,18,translate,61,196,70,87,-42.68,51,54,0,-1,-97,0,-2,0,38.0,11.0,-1004.0,90,7.01
2026-08-28T07:33:15.831325+00:00,200.02,19,rotate,61,197,70,87,-42.65,51,53,-1,0,-97,0,0,0,23.0,-2.0,-990.0,90,8.01
2026-08-28T07:33:16.827165+00:00,201.01,19,rotate,61,198,60,79,-42.74,51,53,0,-1,-51,0,0,0,7.0,19.0,-1014.0,90,9.01
2026-08-28T07:33:17.827393+00:00,202.01,19,rotate,61,199,60,80,-42.76,50,54,0,0,11,0,0,0,45.0,12.0,-998.0,90,10.01
2026-08-28T07:33:18.827215+00:00,203.01,19,rotate,60,200,60,80,-42.83,51,53,0,0,67,0,0,0,67.0,-8.0,-1024.0,90,11.01
2026-08-28T07:33:19.827261+00:00,204.01,19,rotate,60,201,60,82,-42.8,51,53,0,1,121,0,0,0,-8.0,5.0,-1033.0,90,12.01
2026-08-28T07:33:20.827411+00:00,205.01,19,rotate,60,202,70,84,-42.77,51,53,-1,0,-176,0,0,0,-48.0,6.0,-986.0,90,13.01
2026-08-28T07:33:21.827368+00:00,206.01,19,rotate,60,203,70,83,-42.7,51,54,0,0,-111,0,0,0,-10.0,3.0,-931.0,90,14.01
2026-08-28T07:33:22.827298+00:00,207.01,20,hover_2,60,204,70,82,-42.81,51,53,-1,0,-99,0,0,0,5.0,0.0,-981.0,90,15.01
2026-08-28T07:33:23.827547+00:00,208.01,20,hover_2,60,205,60,80,-42.77,51,54,0,0,-99,0,0,0,-25.0,14.0,-1011.0,90,16.01
2026-08-28T07:33:24.827625+00:00,209.01,20,hover_2,59,206,70,83,-42.71,51,54,0,0,-99,0,0,0,-61.0,30.0,-1023.0,90,17.01
2026-08-28T07:33:25.827367+00:00,210.01,20,hover_2,59,207,70,83,-42.73,51,53,0,0,-99,0,0,0,-9.0,-9.0,-978.0,90,0.88
2026-08-28T07:33:26.827184+00:00,211.01,20,hover_2,59,208,60,82,-42.72,51,54,-1,0,-99,0,0,0,-16.0,-6.0,-978.0,90,1.88
2026-08-28T07:33:27.827244+00:00,212.01,20,hover_2,59,209,60,83,-42.73,51,54,0,0,-99,0,0,0,-13.0,0.0,-987.0,90,2.88
2026-08-28T07:33:28.827214+00:00,213.01,20,hover_2,59,210,70,85,-42.7,51,54,-1,-1,-99,0,0,0,-10.0,1.0,-1016.0,90,3.88
2026-08-28T07:33:29.827254+00:00,214.01,20,hover_2,59,211,70,85,-42.65,50,54,-1,-1,-99,0,0,0,-55.0,20.0,-962.0,90,4.88
2026-08-28T07:33:30.827466+00:00,215.01,20,hover_2,59,212,60,78,-42.76,52,53,0,0,-99,0,0,0,-9.0,6.0,-964.0,90,0.78
2026-08-28T07:33:31.827239+00:00,216.01,20,hover_2,58,213,60,78,-42.77,51,54,0,-1,-99,0,0,0,15.0,9.0,-977.0,90,1.78
2026-08-28T07:33:32.827392+00:00,217.01,20,hover_2,58,214,60,82,-42.73,51,54,0,-1,-99,0,0,0,15.0,12.0,-975.0,90,2.78
2026-08-28T07:33:33.827479+00:00,218.01,20,hover_2,58,215,60,81,-42.83,51,53,0,0,-99,0,0,0,-27.0,-1.0,-950.0,90,3.78
2026-08-28T07:33:34.833128+00:00,219.02,20,hover_2,58,216,70,84,-42.7,51,53,0,0,-99,0,0,0,5.0,-13.0,-979.0,90,4.78
2026-08-28T07:33:35.827526+00:00,220.01,20,hover_2,58,217,70,81,-42.77,51,54,-1,0,-99,0,0,0,-16.0,8.0,-976.0,90,0.67
2026-08-28T07:33:36.827405+00:00,221.01,20,hover_2,58,218,60,73,-42.83,51,53,0,0,-99,0,0,0,-22.0,14.0,-1005.0,90,1.67
2026-08-28T07:33:37.827553+00:00,222.01,21,hover_1,58,219,60,78,-42.81,51,53,0,0,-99,0,0,0,-15.0,26.0,-1005.0,90,2.67
2026-08-28T07:33:38.827485+00:00,223.01,21,hover_1,58,220,70,82,-42.74,50,53,-1,0,-99,0,0,0,-34.0,23.0,-977.0,90,3.67
2026-08-28T07:33:39.827307+00:00,224.01,21,hover_1,58,221,70,84,-42.75,51,53,-1,-1,-99,0,0,0,-56.0,24.0,-1008.0,90,4.67
2026-08-28T07:33:40.827491+00:00,225.01,21,hover_1,57,222,70,83,-42.74,50,54,-1,0,-99,0,0,0,30.0,-17.0,-1019.0,90,0.57
2026-08-28T07:33:41.827486+00:00,226.01,21,hover_1,57,223,70,84,-42.76,51,53,-1,0,-99,0,0,0,-58.0,2.0,-1047.0,90,1.57
2026-08-28T07:33:42.827610+00:00,227.01,21,hover_1,57,224,70,84,-42.75,50,54,0,0,-99,0,0,0,-22.0,-23.0,-956.0,90,2.57
2026-08-28T07:33:43.827389+00:00,228.01,21,hover_1,57,225,70,82,-42.69,50,54,0,0,-99,0,0,0,1.0,-18.0,-992.0,90,3.57
2026-08-28T07:33:44.827346+00:00,229.01,21,hover_1,57,226,70,83,-42.74,51,54,0,0,-99,0,0,0,-14.0,14.0,-1035.0,90,4.57
2026-08-28T07:33:45.827262+00:00,230.01,21,hover_1,57,227,70,85,-42.72,51,54,0,0,-99,0,0,0,45.0,-11.0,-999.0,90,0.47
2026-08-28T07:33:46.827253+00:00,231.01,21,hover_1,57,228,70,84,-42.67,51,53,0,0,-99,0,0,0,-28.0,1.0,-1049.0,90,1.47
2026-08-28T07:33:47.827346+00:00,232.01,21,hover_1,57,229,70,84,-42.76,50,54,0,0,-99,0,0,0,10.0,-24.0,-1010.0,90,2.47
2026-08-28T07:33:48.827478+00:00,233.01,21,hover_1,57,230,60,78,-42.8,51,53,0,0,-99,0,0,0,-19.0,-20.0,-1023.0,90,3.47
2026-08-28T07:33:49.827162+00:00,234.01,21,hover_1,56,231,60,81,-42.81,50,53,0,0,-99,0,0,0,-59.0,21.0,-978.0,90,4.47
2026-08-28T07:33:50.827476+00:00,235.01,21,hover_1,56,232,70,85,-42.75,51,54,0,0,-99,0,0,0,-24.0,-2.0,-982.0,90,0.37
2026-08-28T07:33:51.827990+00:00,236.01,21,hover_1,56,233,70,85,-42.71,51,54,-1,0,-99,0,0,0,-14.0,-20.0,-984.0,90,1.37
2026-08-28T07:33:52.827473+00:00,237.01,22,translate,56,234,70,83,-42.69,51,53,-3,0,-99,0,0,0,-51.0,8.0,-1012.0,90,2.37
2026-08-28T07:33:53.827204+00:00,238.01,22,translate,56,235,60,81,-42.8,50,54,0,2,-99,1,3,0,-2.0,-47.0,-954.0,90,3.37
2026-08-28T07:33:54.827173+00:00,239.01,22,translate,55,236,60,75,-42.85,50,54,-1,0,-99,0,2,0,26.0,-42.0,-1001.0,90,4.37
2026-08-28T07:33:55.827372+00:00,240.01,22,translate,55,237,60,75,-42.88,51,54,0,1,-99,0,0,0,-51.0,-1.0,-986.0,90,0.19
2026-08-28T07:33:56.827298+00:00,241.01,22,translate,55,238,60,75,-42.83,51,53,0,0,-99,0,-2,0,51.0,-23.0,-1011.0,90,1.19
2026-08-28T07:33:57.827418+00:00,242.01,22,translate,55,239,60,78,-42.68,51,54,1,0,-99,0,-2,0,-8.0,9.0,-1010.0,90,2.19
2026-08-28T07:33:58.827227+00:00,243.01,22,translate,55,240,70,83,-42.68,51,53,-1,-4,-99,0,0,0,-14.0,1.0,-984.0,90,3.19
2026-08-28T07:33:59.827433+00:00,244.01,23,rotate,55,241,70,82,-42.66,51,54,0,0,-60,0,0,0,10.0,13.0,-1003.0,90,4.19
2026-08-28T07:34:00.827311+00:00,245.01,23,rotate,55,242,70,84,-42.72,50,53,0,0,-6,0,0,0,26.0,-24.0,-983.0,90,5.19
2026-08-28T07:34:01.827507+00:00,246.01,23,rotate,54,243,70,85,-42.7,51,53,0,0,49,0,0,0,9.0,4.0,-1029.0,90,6.19
2026-08-28T07:34:02.827242+00:00,247.01,23,rotate,54,244,60,82,-42.72,51,53,0,0,105,0,0,0,1.0,-31.0,-967.0,90,7.19
2026-08-28T07:34:03.827414+00:00,248.01,23,rotate,54,245,60,82,-42.8,51,54,0,0,161,0,0,0,-18.0,24.0,-1052.0,90,8.19
2026-08-28T07:34:04.827622+00:00,249.01,23,rotate,54,246,70,81,-42.75,51,54,0,0,-139,0,0,0,47.0,-12.0,-1003.0,90,9.19
2026-08-28T07:34:05.827496+00:00,250.01,23,rotate,54,247,60,80,-42.82,51,53,0,0,-103,0,0,0,-19.0,16.0,-1009.0,90,10.19
2026-08-28T07:34:06.827166+00:00,251.01,24,hover_2,54,248,60,81,-42.73,51,54,0,0,-101,0,0,0,-39.0,9.0,-1030.0,90,0.04
2026-08-28T07:34:07.827619+00:00,252.01,24,hover_2,53,249,70,83,-42.72,50,53,0,0,-100,0,0,0,0.0,28.0,-1033.0,90,1.04
2026-08-28T07:34:08.827537+00:00,253.01,24,hover_2,53,250,70,82,-42.74,51,54,0,0,-101,0,0,0,-4.0,-2.0,-1009.0,90,2.04
2026-08-28T07:34:09.827241+00:00,254.01,24,hover_2,53,251,70,82,-42.75,51,55,0,0,-101,0,0,0,43.0,-1.0,-1013.0,90,3.04
2026-08-28T07:34:10.827231+00:00,255.01,24,hover_2,53,252,60,83,-42.73,51,53,0,0,-100,0,0,0,-7.0,23.0,-1023.0,90,4.04
2026-08-28T07:34:11.827335+00:00,256.01,24,hover_2,53,253,70,86,-42.69,51,53,0,0,-100,0,0,0,-17.0,7.0,-985.0,90,5.04
2026-08-28T07:34:12.827383+00:00,257.01,24,hover_2,53,254,70,81,-42.75,51,53,0,0,-100,0,0,0,56.0,-38.0,-965.0,90,0.93
2026-08-28T07:34:13.827391+00:00,258.01,24,hover_2,52,255,60,79,-42.87,51,53,0,0,-100,0,0,0,-16.0,18.0,-1038.0,90,1.93
2026-08-28T07:34:14.827407+00:00,259.01,24,hover_2,52,256,70,85,-42.77,51,54,0,0,-101,0,0,0,-9.0,-5.0,-999.0,90,2.93
2026-08-28T07:34:15.827745+00:00,260.01,24,hover_2,52,257,70,89,-42.74,51,54,0,0,-101,0,0,0,-14.0,-9.0,-1014.0,90,3.93
2026-08-28T07:34:16.827403+00:00,261.01,24,hover_2,52,258,70,86,-42.73,51,54,0,0,-101,0,0,0,25.0,14.0,-993.0,90,4.93
2026-08-28T07:34:17.827181+00:00,262.01,24,hover_2,52,259,60,78,-42.77,51,53,0,0,-101,0,0,0,-12.0,-7.0,-963.0,90,0.83
2026-08-28T07:34:18.833145+00:00,263.02,24,hover_2,52,260,60,80,-42.79,51,53,0,-1,-101,0,0,0,-14.0,10.0,-1028.0,90,1.84
2026-08-28T07:34:19.827315+00:00,264.01,24,hover_2,52,261,60,79,-42.74,51,53,1,0,-100,0,0,0,3.0,-8.0,-991.0,90,2.83
2026-08-28T07:34:20.827461+00:00,265.01,24,hover_2,52,262,60,80,-42.73,51,54,0,0,-100,0,0,0,-7.0,2.0,-997.0,90,3.83
2026-08-28T07:34:21.827404+00:00,266.01,25,hover_1,52,263,70,82,-42.76,51,53,-1,1,-101,0,0,0,-14.0,18.0,-1033.0,90,4.83
2026-08-28T07:34:22.832597+00:00,267.02,25,hover_1,51,264,60,82,-42.73,50,53,0,0,-101,0,0,0,9.0,-42.0,-1000.0,90,0.74
2026-08-28T07:34:23.827576+00:00,268.01,25,hover_1,51,265,70,83,-42.76,51,53,0,1,-101,0,0,0,-22.0,-24.0,-975.0,90,1.73
2026-08-28T07:34:24.827498+00:00,269.01,25,hover_1,51,266,70,83,-42.74,50,53,-1,0,-101,0,0,0,-10.0,-24.0,-987.0,90,2.73
2026-08-28T07:34:25.827193+00:00,270.01,25,hover_1,51,267,70,83,-42.88,50,54,0,0,-101,0,0,0,-31.0,-34.0,-960.0,90,3.73
2026-08-28T07:34:26.827512+00:00,271.01,25,hover_1,51,268,70,82,-42.87,51,54,0,0,-101,0,0,0,15.0,-11.0,-996.0,90,4.73
2026-08-28T07:34:27.827641+00:00,272.01,25,hover_1,51,269,60,81,-42.82,51,54,-1,1,-101,0,0,0,13.0,-16.0,-1000.0,90,0.63
2026-08-28T07:34:28.827301+00:00,273.01,25,hover_1,51,270,60,79,-42.89,51,54,0,1,-101,0,0,0,-23.0,-11.0,-1001.0,90,1.63
2026-08-28T07:34:29.827367+00:00,274.01,25,hover_1,51,271,70,84,-42.81,51,54,0,1,-100,0,0,0,6.0,-38.0,-1007.0,90,2.63
2026-08-28T07:34:30.827622+00:00,275.01,25,hover_1,50,272,70,83,-42.78,51,54,0,1,-100,0,0,0,-10.0,-5.0,-1004.0,90,3.63
2026-08-28T07:34:31.827248+00:00,276.01,25,hover_1,50,273,60,79,-42.89,51,53,0,0,-101,0,0,0,-13.0,1.0,-1009.0,90,4.63
2026-08-28T07:34:32.827339+00:00,277.01,25,hover_1,50,274,70,83,-42.86,51,53,-1,0,-101,0,0,0,-16.0,-6.0,-976.0,90,0.53
2026-08-28T07:34:33.827403+00:00,278.01,25,hover_1,50,275,70,82,-42.9,51,54,0,0,-101,0,0,0,-36.0,15.0,-1002.0,90,1.53
2026-08-28T07:34:34.827493+00:00,279.01,25,hover_1,50,276,60,80,-42.86,50,53,0,0,-101,0,0,0,-54.0,16.0,-1052.0,90,2.53
2026-08-28T07:34:35.827360+00:00,280.01,25,hover_1,50,277,70,85,-42.81,51,53,0,0,-100,0,0,0,43.0,-39.0,-974.0,90,3.53
2026-08-28T07:34:36.827536+00:00,281.01,26,translate,49,278,70,84,-42.85,51,54,0,1,-100,0,0,0,34.0,-29.0,-1014.0,90,4.53
2026-08-28T07:34:37.827334+00:00,282.01,26,translate,49,279,60,81,-42.87,50,54,3,1,-101,1,4,0,-27.0,-39.0,-969.0,90,5.53
2026-08-28T07:34:38.827368+00:00,283.01,26,translate,49,280,70,84,-42.81,51,54,-2,0,-101,0,2,0,-69.0,24.0,-986.0,90,6.53
2026-08-28T07:34:39.827302+00:00,284.01,26,translate,49,281,70,83,-42.79,50,53,0,0,-101,0,0,0,-14.0,-28.0,-986.0,90,7.53
2026-08-28T07:34:40.827642+00:00,285.01,26,translate,49,282,70,83,-42.84,50,53,-3,0,-101,0,-4,0,32.0,-18.0,-967.0,90,8.53
2026-08-28T07:34:41.827156+00:00,286.01,26,translate,49,283,60,78,-42.84,51,54,0,-1,-101,0,-2,0,3.0,-10.0,-1019.0,90,9.53
2026-08-28T07:34:42.827479+00:00,287.01,27,rotate,49,284,60,79,-42.92,50,54,0,0,-96,0,0,0,-38.0,11.0,-1002.0,90,10.53
2026-08-28T07:34:43.827435+00:00,288.01,27,rotate,48,285,60,83,-42.92,51,54,-1,0,-37,0,0,0,-5.0,-4.0,-984.0,90,11.53
2026-08-28T07:34:44.827203+00:00,289.01,27,rotate,48,286,70,83,-42.86,50,53,0,0,19,0,0,0,40.0,-1.0,-993.0,90,12.53
2026-08-28T07:34:45.827529+00:00,290.01,27,rotate,48,287,70,84,-42.79,50,53,0,-2,78,0,0,0,16.0,2.0,-981.0,90,13.53
2026-08-28T07:34:46.827252+00:00,291.01,27,rotate,48,288,60,81,-42.84,51,53,0,-1,140,0,0,0,10.0,8.0,-985.0,90,14.53
2026-08-28T07:34:47.827174+00:00,292.01,27,rotate,48,289,60,80,-42.87,50,53,0,0,-144,0,0,0,39.0,-37.0,-1028.0,90,15.53
2026-08-28T07:34:48.827412+00:00,293.01,27,rotate,47,290,70,81,-42.9,50,53,-1,0,-103,0,0,0,-73.0,7.0,-1005.0,90,16.53
2026-08-28T07:34:49.827173+00:00,294.01,28,hover_2,47,291,60,79,-42.93,50,54,-1,0,-103,0,0,0,9.0,-9.0,-1053.0,90,0.28
2026-08-28T07:34:50.827351+00:00,295.01,28,hover_2,47,292,60,82,-42.93,50,53,0,0,-102,0,0,0,-35.0,-17.0,-979.0,90,1.28
2026-08-28T07:34:51.827449+00:00,296.01,28,hover_2,47,293,70,82,-42.87,50,53,0,1,-102,0,0,0,36.0,-20.0,-1013.0,90,2.28
2026-08-28T07:34:52.827157+00:00,297.01,28,hover_2,47,294,60,81,-42.88,50,53,0,0,-102,0,0,0,-3.0,-12.0,-1008.0,90,3.28
2026-08-28T07:34:53.827650+00:00,298.01,28,hover_2,47,295,60,81,-42.85,50,54,0,0,-103,0,0,0,23.0,-43.0,-984.0,90,4.28
2026-08-28T07:34:54.827465+00:00,299.01,28,hover_2,46,296,70,83,-42.76,50,53,0,0,-102,0,0,0,34.0,1.0,-984.0,90,0.18
2026-08-28T07:34:55.827564+00:00,300.01,28,hover_2,46,297,70,83,-42.92,51,52,0,0,-103,0,0,0,-15.0,28.0,-980.0,90,1.18
2026-08-28T07:34:56.827303+00:00,301.01,28,hover_2,46,298,70,83,-42.86,50,53,0,0,-103,0,0,0,-15.0,4.0,-1026.0,90,2.18
2026-08-28T07:34:57.827569+00:00,302.01,28,hover_2,46,299,70,83,-42.86,50,53,0,0,-103,0,0,0,-14.0,12.0,-1037.0,90,3.18
2026-08-28T07:34:58.827648+00:00,303.01,28,hover_2,46,300,70,84,-42.92,50,53,0,0,-103,0,0,0,40.0,-34.0,-985.0,90,4.18
2026-08-28T07:34:59.876880+00:00,304.06,28,hover_2,45,301,70,84,-42.89,50,52,-1,0,-103,0,0,0,16.0,-21.0,-942.0,90,5.23
2026-08-28T07:35:00.827129+00:00,305.01,28,hover_2,45,302,60,78,-42.97,50,53,0,0,-102,0,0,0,20.0,-34.0,-993.0,90,0.85
2026-08-28T07:35:01.827171+00:00,306.01,28,hover_2,45,303,60,77,-42.98,50,53,0,0,-102,0,0,0,26.0,-2.0,-1000.0,90,1.85
2026-08-28T07:35:02.827319+00:00,307.01,28,hover_2,45,304,60,80,-42.94,50,54,0,0,-103,0,0,0,7.0,-7.0,-1020.0,90,2.85
2026-08-28T07:35:03.827535+00:00,308.01,28,hover_2,45,305,70,85,-42.93,51,53,0,1,-102,0,0,0,9.0,3.0,-1006.0,90,3.85
2026-08-28T07:35:04.827535+00:00,309.01,29,hover_1,45,306,70,86,-42.91,50,53,0,0,-102,0,0,0,32.0,-13.0,-1007.0,90,4.85
2026-08-28T07:35:05.827338+00:00,310.01,29,hover_1,45,307,70,83,-42.83,51,53,0,0,-102,0,0,0,-29.0,20.0,-1012.0,90,0.74
2026-08-28T07:35:06.827182+00:00,311.01,29,hover_1,45,308,60,81,-42.93,50,52,0,0,-102,0,0,0,0.0,4.0,-1015.0,90,1.74
2026-08-28T07:35:07.827279+00:00,312.01,29,hover_1,45,309,60,81,-42.89,50,53,0,0,-103,0,0,0,19.0,-1.0,-1008.0,90,2.74
2026-08-28T07:35:08.827519+00:00,313.01,29,hover_1,44,310,60,82,-42.94,50,54,0,0,-103,0,0,0,-39.0,4.0,-974.0,90,3.74
2026-08-28T07:35:09.827615+00:00,314.01,29,hover_1,44,311,60,80,-42.92,50,53,0,0,-102,0,0,0,-53.0,18.0,-1012.0,90,4.74
2026-08-28T07:35:10.827338+00:00,315.01,29,hover_1,44,312,60,81,-42.91,50,53,0,0,-102,0,0,0,4.0,-17.0,-1029.0,90,0.64
2026-08-28T07:35:11.827546+00:00,316.01,29,hover_1,44,313,60,82,-42.87,50,53,0,0,-103,0,0,0,-1.0,22.0,-1052.0,90,1.64
2026-08-28T07:35:12.827584+00:00,317.01,29,hover_1,44,314,70,83,-42.87,50,52,0,0,-103,0,0,0,-29.0,-8.0,-992.0,90,2.64
2026-08-28T07:35:13.827501+00:00,318.01,29,hover_1,44,315,70,84,-42.94,50,53,0,0,-102,0,0,0,-4.0,-3.0,-995.0,90,3.64
2026-08-28T07:35:14.827331+00:00,319.01,29,hover_1,44,316,70,84,-42.88,50,53,0,0,-102,0,0,0,-22.0,-13.0,-994.0,90,4.64
2026-08-28T07:35:15.827479+00:00,320.01,29,hover_1,43,317,70,82,-42.95,50,52,0,0,-102,0,0,0,22.0,-45.0,-1009.0,90,0.54
2026-08-28T07:35:16.827623+00:00,321.01,29,hover_1,43,318,60,82,-42.98,50,53,-1,0,-103,0,0,0,4.0,8.0,-1001.0,90,1.54
2026-08-28T07:35:17.827464+00:00,322.01,29,hover_1,43,319,60,80,-42.96,50,53,-1,0,-103,0,0,0,-30.0,-23.0,-971.0,90,2.54
2026-08-28T07:35:18.827449+00:00,323.01,29,hover_1,43,320,60,76,-43.0,50,53,0,2,-103,0,0,0,17.0,-31.0,-994.0,90,3.54
2026-08-28T07:35:19.827327+00:00,324.01,30,translate,43,321,60,80,-43.01,51,53,-5,0,-102,0,0,0,-49.0,11.0,-993.0,90,4.54
2026-08-28T07:35:20.827221+00:00,325.01,30,translate,42,322,70,84,-42.89,50,53,-1,0,-102,0,2,0,-9.0,-23.0,-1031.0,90,5.54
2026-08-28T07:35:21.827266+00:00,326.01,30,translate,42,323,70,85,-42.94,50,53,-2,0,-102,0,2,0,33.0,-55.0,-1004.0,90,6.54
2026-08-28T07:35:22.827342+00:00,327.01,30,translate,42,324,70,83,-42.97,50,54,0,0,-102,0,0,0,-27.0,25.0,-988.0,90,7.54
2026-08-28T07:35:23.827625+00:00,328.01,30,translate,42,325,70,84,-42.99,50,53,-3,1,-103,0,-4,0,41.0,-27.0,-975.0,90,8.54
2026-08-28T07:35:24.827489+00:00,329.01,30,translate,42,326,70,85,-43.0,51,53,0,0,-103,0,-2,0,-22.0,16.0,-964.0,90,9.54
2026-08-28T07:35:25.827527+00:00,330.01,31,rotate,41,327,60,78,-43.01,50,54,-1,0,-97,0,0,0,-28.0,22.0,-1040.0,90,10.54
2026-08-28T07:35:26.838410+00:00,331.02,31,rotate,41,328,60,74,-43.01,50,53,0,0,-32,0,0,0,0.0,-4.0,-1006.0,90,11.55
2026-08-28T07:35:27.827563+00:00,332.01,31,rotate,41,329,60,80,-43.02,50,54,-1,-1,29,0,0,0,46.0,3.0,-1038.0,90,12.54
2026-08-28T07:35:28.827328+00:00,333.01,31,rotate,41,330,60,78,-43.07,49,53,0,0,90,0,0,0,24.0,5.0,-999.0,90,13.54
2026-08-28T07:35:29.827419+00:00,334.01,31,rotate,40,331,60,81,-43.03,51,53,1,0,152,0,0,0,43.0,-14.0,-950.0,90,14.54
2026-08-28T07:35:30.828813+00:00,335.01,31,rotate,40,332,70,88,-42.95,51,53,0,0,-145,0,0,0,-8.0,8.0,-993.0,90,15.54
2026-08-28T07:35:31.827544+00:00,336.01,31,rotate,40,333,70,88,-42.92,50,53,-1,0,-105,0,0,0,-3.0,-26.0,-977.0,90,16.54
2026-08-28T07:35:32.827662+00:00,337.01,32,hover_2,40,334,70,83,-42.94,50,53,-1,0,-103,0,0,0,8.0,-18.0,-1030.0,90,0.43
2026-08-28T07:35:33.827202+00:00,338.01,32,hover_2,40,335,60,81,-43.02,51,53,-1,0,-103,0,0,0,-43.0,1.0,-968.0,90,1.43
