timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-09-01T03:44:43.160233+00:00,173.0,16,hover_2,37,170,80,83,82.64,59,64,0,0,3,0,0,0,27.0,-30.0,-999.0,90,0.61
2026-09-01T03:44:44.160663+00:00,174.0,16,hover_2,36,171,80,82,82.77,60,62,0,0,3,0,0,0,29.0,-3.0,-1033.0,90,1.61
2026-09-01T03:44:45.160266+00:00,175.0,16,hover_2,36,172,80,81,82.78,59,62,1,0,3,0,0,0,7.0,-12.0,-976.0,90,2.61
2026-09-01T03:44:46.160615+00:00,176.0,16,hover_2,36,173,80,83,82.45,59,62,0,0,3,0,0,0,0.0,4.0,-996.0,90,3.61
2026-09-01T03:44:47.160529+00:00,177.0,16,hover_2,36,174,80,83,82.29,60,62,0,0,3,0,0,0,32.0,-3.0,-997.0,90,4.61
2026-09-01T03:44:48.160232+00:00,178.0,16,hover_2,36,175,80,83,82.04,60,63,0,0,3,0,0,0,56.0,-16.0,-1016.0,90,0.51
2026-09-01T03:44:49.160219+00:00,179.0,16,hover_2,36,176,80,83,81.91,60,62,0,0,3,0,0,0,14.0,-5.0,-1004.0,90,1.51
2026-09-01T03:44:50.160582+00:00,180.0,16,hover_2,36,177,80,82,81.99,60,63,0,0,3,0,0,0,6.0,-15.0,-972.0,90,2.51
2026-09-01T03:44:51.160149+00:00,181.0,16,hover_2,36,178,80,81,82.07,60,63,0,0,3,0,0,0,-17.0,16.0,-998.0,90,3.51
2026-09-01T03:44:52.160476+00:00,182.0,17,hover_1,36,179,80,81,82.04,60,63,0,0,3,0,0,0,-5.0,32.0,-1024.0,90,4.51
2026-09-01T03:44:53.160508+00:00,183.0,17,hover_1,36,180,80,83,81.74,60,62,0,0,4,0,0,0,10.0,-4.0,-993.0,90,0.41
2026-09-01T03:44:54.160461+00:00,184.0,17,hover_1,35,181,80,83,81.51,60,63,0,0,4,0,0,0,-1.0,8.0,-1023.0,90,1.41
2026-09-01T03:44:55.160443+00:00,185.0,17,hover_1,35,182,80,83,81.8,59,62,0,0,4,0,0,0,-17.0,14.0,-993.0,90,2.41
2026-09-01T03:44:56.160333+00:00,186.0,17,hover_1,35,183,80,85,81.84,60,62,0,-1,3,0,0,0,-11.0,28.0,-1009.0,90,3.41
2026-09-01T03:44:57.160197+00:00,187.0,17,hover_1,35,184,80,86,81.76,59,63,0,0,3,0,0,0,8.0,14.0,-992.0,90,4.41
2026-09-01T03:44:58.160317+00:00,188.0,17,hover_1,35,185,80,86,81.9,60,62,0,0,4,0,0,0,13.0,-8.0,-1008.0,90,0.31
2026-09-01T03:44:59.160394+00:00,189.0,17,hover_1,35,186,80,86,82.13,60,62,0,0,4,0,0,0,-8.0,25.0,-1002.0,90,1.31
2026-09-01T03:45:00.160555+00:00,190.0,17,hover_1,35,187,80,84,81.87,60,62,0,-1,3,0,0,0,8.0,3.0,-989.0,90,2.31
2026-09-01T03:45:01.160391+00:00,191.0,17,hover_1,35,188,80,84,81.93,60,63,0,0,3,0,0,0,6.0,10.0,-1004.0,90,3.31
2026-09-01T03:45:02.160119+00:00,192.0,17,hover_1,35,189,80,85,82.45,60,62,0,0,3,0,0,0,-13.0,16.0,-1003.0,90,4.31
2026-09-01T03:45:03.160341+00:00,193.0,17,hover_1,35,190,90,88,82.72,59,62,0,0,3,0,0,0,3.0,-12.0,-981.0,90,0.21
2026-09-01T03:45:04.160213+00:00,194.0,17,hover_1,35,191,90,89,82.98,59,62,0,0,3,0,0,0,14.0,-4.0,-984.0,90,1.21
2026-09-01T03:45:05.162813+00:00,195.0,17,hover_1,35,192,80,86,82.79,60,62,0,0,3,0,0,0,-22.0,21.0,-971.0,90,2.21
2026-09-01T03:45:06.160309+00:00,196.0,17,hover_1,35,193,80,83,83.1,59,62,0,0,4,0,0,0,7.0,-1.0,-1021.0,90,3.21
2026-09-01T03:45:07.160629+00:00,197.0,18,translate,35,194,80,81,83.24,60,63,0,0,4,0,0,0,7.0,4.0,-1015.0,90,4.21
2026-09-01T03:45:08.160388+00:00,198.0,18,translate,35,195,80,80,82.86,60,63,1,-1,3,-3,0,0,-53.0,15.0,-1008.0,90,5.21
2026-09-01T03:45:09.160120+00:00,199.0,18,translate,34,196,80,81,82.75,60,63,-1,0,3,-2,0,0,-3.0,2.0,-1029.0,90,6.21
2026-09-01T03:45:10.160924+00:00,200.0,18,translate,34,197,80,83,83.02,59,63,1,0,3,0,0,0,24.0,-3.0,-987.0,90,7.21
2026-09-01T03:45:11.160346+00:00,201.0,18,translate,34,198,90,88,82.39,60,63,-2,0,3,3,0,0,12.0,0.0,-985.0,90,8.21
2026-09-01T03:45:12.160219+00:00,202.0,18,translate,34,199,80,86,82.25,60,63,0,0,3,2,0,0,36.0,-5.0,-1020.0,90,9.21
2026-09-01T03:45:13.160326+00:00,203.0,18,translate,34,200,80,82,82.43,60,63,-2,0,3,2,0,0,17.0,-8.0,-1002.0,90,10.21
2026-09-01T03:45:14.160471+00:00,204.0,19,rotate,34,201,80,79,82.44,60,63,0,0,45,0,0,0,20.0,-15.0,-1004.0,90,11.21
2026-09-01T03:45:15.160431+00:00,205.0,19,rotate,34,202,80,78,82.3,60,62,0,1,103,0,0,0,9.0,15.0,-1025.0,90,12.21
2026-09-01T03:45:16.160616+00:00,206.0,19,rotate,33,203,80,79,82.1,60,62,-1,0,165,0,0,0,-22.0,-1.0,-987.0,90,13.21
2026-09-01T03:45:17.160377+00:00,207.0,19,rotate,33,204,80,78,82.01,59,63,0,0,-135,0,0,0,-9.0,25.0,-1009.0,90,14.21
2026-09-01T03:45:18.160235+00:00,208.0,19,rotate,33,205,80,81,81.98,60,63,0,-1,-78,0,0,0,-4.0,15.0,-1011.0,90,15.21
2026-09-01T03:45:19.160220+00:00,209.0,19,rotate,33,206,80,86,82.06,60,64,0,0,-19,0,0,0,13.0,13.0,-1003.0,90,16.21
2026-09-01T03:45:20.160137+00:00,210.0,20,hover_2,33,207,80,87,82.17,60,63,0,0,3,0,0,0,0.0,6.0,-992.0,90,17.21
2026-09-01T03:45:21.160748+00:00,211.0,20,hover_2,33,208,80,86,82.38,60,62,0,0,6,0,0,0,12.0,-8.0,-1011.0,90,0.99
2026-09-01T03:45:22.160421+00:00,212.0,20,hover_2,33,209,80,85,82.45,60,63,0,0,6,0,0,0,15.0,0.0,-1023.0,90,1.99
2026-09-01T03:45:23.160854+00:00,213.0,20,hover_2,32,210,80,84,82.55,60,63,0,0,6,0,0,0,-26.0,8.0,-981.0,90,2.99
2026-09-01T03:45:24.160534+00:00,214.0,20,hover_2,32,211,80,84,82.72,60,62,0,0,6,0,0,0,22.0,-11.0,-1007.0,90,3.99
2026-09-01T03:45:25.160480+00:00,215.0,20,hover_2,32,212,80,84,82.89,60,62,0,0,6,0,0,0,-13.0,19.0,-1004.0,90,4.99
2026-09-01T03:45:26.160430+00:00,216.0,20,hover_2,32,213,80,83,82.95,60,63,0,0,5,0,0,0,-6.0,25.0,-1019.0,90,0.89
2026-09-01T03:45:27.160501+00:00,217.0,20,hover_2,32,214,80,84,82.96,60,63,0,0,6,0,0,0,16.0,0.0,-997.0,90,1.89
2026-09-01T03:45:28.160372+00:00,218.0,20,hover_2,32,215,80,83,82.85,60,63,0,0,6,0,0,0,23.0,-8.0,-1019.0,90,2.89
2026-09-01T03:45:29.160194+00:00,219.0,20,hover_2,31,216,80,81,82.75,61,64,0,0,6,0,0,0,33.0,0.0,-1013.0,90,3.89
2026-09-01T03:45:30.160582+00:00,220.0,20,hover_2,31,217,80,84,82.33,60,63,0,-1,6,0,0,0,13.0,8.0,-999.0,90,4.89
2026-09-01T03:45:31.160250+00:00,221.0,20,hover_2,31,218,80,86,82.39,60,63,0,0,6,0,0,0,-13.0,-1.0,-990.0,90,0.79
2026-09-01T03:45:32.160467+00:00,222.0,20,hover_2,31,219,80,86,83.04,60,63,0,0,6,0,0,0,-7.0,7.0,-987.0,90,1.79
2026-09-01T03:45:33.160429+00:00,223.0,20,hover_2,31,220,80,85,83.19,60,63,0,0,6,0,0,0,25.0,6.0,-993.0,90,2.79
2026-09-01T03:45:34.160332+00:00,224.0,20,hover_2,31,221,80,83,83.36,60,63,0,0,6,0,0,0,-31.0,6.0,-992.0,90,3.79
2026-09-01T03:45:35.160292+00:00,225.0,21,hover_1,31,222,80,83,82.96,60,63,0,0,5,0,0,0,-6.0,8.0,-971.0,90,4.79
2026-09-01T03:45:36.160208+00:00,226.0,21,hover_1,31,223,80,82,82.49,60,63,0,-1,6,0,0,0,16.0,-5.0,-1015.0,90,0.69
2026-09-01T03:45:37.160578+00:00,227.0,21,hover_1,30,224,80,83,82.25,61,63,0,0,6,0,0,0,0.0,0.0,-1011.0,90,1.69
2026-09-01T03:45:38.160382+00:00,228.0,21,hover_1,30,225,80,84,82.09,61,63,0,0,6,0,0,0,0.0,1.0,-982.0,90,2.69
2026-09-01T03:45:39.160323+00:00,229.0,21,hover_1,30,226,80,88,82.54,60,63,0,0,6,0,0,0,-13.0,32.0,-1011.0,90,3.69
2026-09-01T03:45:40.160198+00:00,230.0,21,hover_1,30,227,80,85,82.47,60,63,0,0,6,0,0,0,-3.0,7.0,-991.0,90,4.69
2026-09-01T03:45:41.160224+00:00,231.0,21,hover_1,29,228,80,84,82.44,61,63,0,0,6,0,0,0,-1.0,19.0,-988.0,90,0.59
2026-09-01T03:45:42.160509+00:00,232.0,21,hover_1,29,229,80,81,82.39,61,63,0,0,6,0,0,0,-9.0,12.0,-1025.0,90,1.59
2026-09-01T03:45:43.160639+00:00,233.0,21,hover_1,29,230,80,79,82.48,60,64,-1,0,6,0,0,0,-15.0,6.0,-991.0,90,2.59
2026-09-01T03:45:44.160287+00:00,234.0,21,hover_1,29,231,80,84,82.84,60,63,0,0,6,0,0,0,6.0,-11.0,-996.0,90,3.59
2026-09-01T03:45:45.160148+00:00,235.0,21,hover_1,28,232,80,85,82.95,60,63,0,0,6,0,0,0,-24.0,17.0,-1003.0,90,4.59
2026-09-01T03:45:46.160658+00:00,236.0,21,hover_1,28,233,80,83,82.86,60,63,0,0,6,0,0,0,-27.0,9.0,-1004.0,90,0.49
2026-09-01T03:45:47.160118+00:00,237.0,21,hover_1,28,234,80,81,82.77,60,64,0,0,6,0,0,0,-15.0,15.0,-1012.0,90,1.49
2026-09-01T03:45:48.160316+00:00,238.0,21,hover_1,28,235,80,81,82.8,61,63,0,0,6,0,0,0,-12.0,14.0,-987.0,90,2.49
2026-09-01T03:45:49.160655+00:00,239.0,21,hover_1,28,236,80,83,82.89,60,63,0,0,6,0,0,0,18.0,2.0,-996.0,90,3.49
2026-09-01T03:45:50.160546+00:00,240.0,22,translate,28,237,80,83,82.84,60,63,-3,0,6,0,0,0,-3.0,34.0,-1004.0,90,4.49
2026-09-01T03:45:51.160480+00:00,241.0,22,translate,28,238,80,84,82.84,61,63,0,-1,5,-3,0,0,-40.0,28.0,-977.0,90,5.49
2026-09-01T03:45:52.160164+00:00,242.0,22,translate,28,239,80,84,82.79,60,63,0,-1,5,-2,0,0,-1.0,2.0,-1005.0,90,6.49
2026-09-01T03:45:53.160379+00:00,243.0,22,translate,28,240,80,86,82.8,61,64,6,0,5,0,0,0,-22.0,33.0,-1018.0,90,7.49
2026-09-01T03:45:54.160222+00:00,244.0,22,translate,27,241,80,85,82.88,60,63,0,0,6,3,0,0,40.0,1.0,-987.0,90,8.49
2026-09-01T03:45:55.160314+00:00,245.0,22,translate,27,242,80,82,82.92,61,64,0,0,6,2,0,0,21.0,-16.0,-1003.0,90,9.49
2026-09-01T03:45:56.160414+00:00,246.0,23,rotate,27,243,80,79,82.6,61,64,0,0,34,0,0,0,12.0,-12.0,-1017.0,90,10.49
2026-09-01T03:45:57.160123+00:00,247.0,23,rotate,27,244,80,80,82.45,61,64,-1,0,95,0,0,0,-1.0,-3.0,-970.0,90,11.49
2026-09-01T03:45:58.160762+00:00,248.0,23,rotate,27,245,80,80,82.6,61,64,0,-1,151,0,0,0,-11.0,8.0,-1012.0,90,12.49
2026-09-01T03:45:59.160248+00:00,249.0,23,rotate,27,246,80,81,82.61,61,63,0,0,-144,0,0,0,-12.0,20.0,-1003.0,90,13.49
2026-09-01T03:46:00.160435+00:00,250.0,23,rotate,27,247,80,83,82.5,61,63,0,0,-91,0,0,0,14.0,-7.0,-983.0,90,14.49
2026-09-01T03:46:01.160298+00:00,251.0,23,rotate,26,248,80,83,82.59,61,63,0,0,-26,0,0,0,4.0,-7.0,-994.0,90,15.49
2026-09-01T03:46:02.160571+00:00,252.0,24,hover_2,26,249,80,87,82.48,61,64,0,0,4,0,0,0,27.0,-9.0,-976.0,90,16.49
2026-09-01T03:46:03.160673+00:00,253.0,24,hover_2,25,250,90,86,82.62,61,64,0,0,4,0,0,0,-11.0,0.0,-992.0,90,0.37
2026-09-01T03:46:04.160517+00:00,254.0,24,hover_2,25,251,80,81,82.34,61,63,0,0,4,0,0,0,-14.0,0.0,-994.0,90,1.37
2026-09-01T03:46:05.160200+00:00,255.0,24,hover_2,25,252,80,84,82.28,60,64,0,0,4,0,0,0,11.0,-2.0,-990.0,90,2.37
2026-09-01T03:46:06.160410+00:00,256.0,24,hover_2,25,253,90,88,82.28,61,64,0,0,4,0,0,0,-2.0,14.0,-963.0,90,3.37
2026-09-01T03:46:07.160178+00:00,257.0,24,hover_2,24,254,80,84,82.37,61,64,0,0,4,0,0,0,-38.0,29.0,-1031.0,90,4.37
2026-09-01T03:46:08.160201+00:00,258.0,24,hover_2,24,255,80,80,82.25,61,63,0,0,4,0,0,0,-6.0,16.0,-1028.0,90,0.27
2026-09-01T03:46:09.160135+00:00,259.0,24,hover_2,24,256,80,81,82.09,60,63,0,0,4,0,0,0,0.0,27.0,-1019.0,90,1.27
2026-09-01T03:46:10.160167+00:00,260.0,24,hover_2,24,257,80,82,82.13,61,64,0,0,4,0,0,0,3.0,-2.0,-996.0,90,2.27
2026-09-01T03:46:11.160209+00:00,261.0,24,hover_2,24,258,80,76,82.16,60,64,0,0,4,0,0,0,-1.0,-1.0,-1029.0,90,3.27
2026-09-01T03:46:12.160340+00:00,262.0,24,hover_2,24,259,80,79,82.19,61,63,0,0,4,0,0,0,-18.0,7.0,-1014.0,90,4.27
2026-09-01T03:46:13.160942+00:00,263.0,24,hover_2,24,260,80,83,82.5,61,63,0,0,4,0,0,0,15.0,-9.0,-1004.0,90,0.17
2026-09-01T03:46:14.160221+00:00,264.0,24,hover_2,23,261,80,84,82.59,61,64,0,0,4,0,0,0,2.0,-7.0,-991.0,90,1.17
2026-09-01T03:46:15.160544+00:00,265.0,24,hover_2,23,262,80,83,82.74,61,63,0,0,4,0,0,0,-2.0,15.0,-1001.0,90,2.17
2026-09-01T03:46:16.160455+00:00,266.0,24,hover_2,23,263,80,80,82.58,61,64,0,0,4,0,0,0,-17.0,26.0,-988.0,90,3.17
2026-09-01T03:46:17.160359+00:00,267.0,25,land,23,264,80,82,82.5,61,63,0,0,4,0,0,0,-9.0,20.0,-999.0,90,4.17
2026-09-01T03:46:18.160535+00:00,268.0,25,land,22,265,80,79,82.48,61,64,0,0,4,0,0,-1,28.0,1.0,-909.0,90,5.17
2026-09-01T03:46:19.160330+00:00,269.0,25,land,22,266,30,33,82.12,60,64,0,-1,4,0,0,-4,-6.0,31.0,-1038.0,90,6.17
2026-09-01T03:46:20.160907+00:00,270.0,25,land,22,267,0,10,79.63,61,64,-4,-3,4,0,0,0,-77.0,53.0,-1023.0,90,7.17
2026-09-01T03:46:21.160324+00:00,271.0,25,land,22,268,0,10,81.48,61,63,-6,-4,4,0,0,1,-117.0,80.0,-970.0,90,8.17
2026-09-01T03:46:22.160337+00:00,272.0,25,land,22,268,50,10,82.26,60,63,-7,-4,4,0,0,8,-124.0,84.0,-1004.0,90,9.17
2026-09-01T03:46:23.160218+00:00,273.0,25,land,22,268,0,10,82.14,60,63,-7,-4,4,0,0,0,-125.0,87.0,-1007.0,90,10.17
2026-09-01T03:46:24.160432+00:00,274.0,26,postflight,22,268,0,10,81.75,61,63,-7,-4,4,0,0,0,-125.0,86.0,-1002.0,90,0.06
2026-09-01T03:46:25.160248+00:00,275.0,26,postflight,22,268,0,10,81.45,61,63,-7,-4,5,0,0,0,-125.0,87.0,-999.0,90,1.06
