timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-30T07:41:51.399403+00:00,11.0,1,hover_1,100,8,50,81,-55.36,60,63,0,0,-1,0,0,0,10.0,-4.0,-999.0,90,10.9
2026-08-30T07:41:52.398688+00:00,12.0,1,hover_1,100,9,50,80,-55.39,60,63,0,0,-1,0,0,0,1.0,-3.0,-1006.0,90,0.79
2026-08-30T07:41:53.398948+00:00,13.0,1,hover_1,100,10,50,80,-55.36,60,62,1,1,-1,0,0,0,12.0,-16.0,-1016.0,90,1.79
2026-08-30T07:41:54.398678+00:00,14.0,1,hover_1,100,11,50,81,-55.3,60,63,0,0,-1,0,0,0,-4.0,-19.0,-982.0,90,2.79
2026-08-30T07:41:55.398467+00:00,15.0,1,hover_1,100,12,50,82,-55.31,60,63,0,0,-1,0,0,0,34.0,-23.0,-1018.0,90,3.79
2026-08-30T07:41:56.398483+00:00,16.0,1,hover_1,100,13,50,82,-55.37,60,63,0,0,-1,0,0,0,-20.0,-18.0,-1017.0,90,4.79
2026-08-30T07:41:57.398597+00:00,17.0,1,hover_1,100,14,50,80,-55.34,60,63,0,0,-1,0,0,0,35.0,-24.0,-1002.0,90,0.69
2026-08-30T07:41:58.398496+00:00,18.0,1,hover_1,100,15,50,80,-55.3,60,63,0,0,-1,0,0,0,0.0,-7.0,-1012.0,90,1.69
2026-08-30T07:41:59.398721+00:00,19.0,1,hover_1,100,16,50,81,-55.27,60,62,0,0,-1,0,0,0,-12.0,-1.0,-1004.0,90,2.69
2026-08-30T07:42:00.398376+00:00,20.0,1,hover_1,100,17,50,81,-55.26,60,62,-1,0,-1,0,0,0,30.0,-10.0,-1014.0,90,3.69
2026-08-30T07:42:01.398356+00:00,21.0,1,hover_1,100,18,50,81,-55.29,60,63,0,0,-1,0,0,0,-23.0,13.0,-1026.0,90,4.69
2026-08-30T07:42:02.398624+00:00,22.0,1,hover_1,100,19,50,80,-55.3,60,63,0,0,-1,0,0,0,-23.0,17.0,-1019.0,90,0.59
2026-08-30T07:42:03.398203+00:00,23.0,1,hover_1,100,20,50,80,-55.35,60,62,0,0,-1,0,0,0,9.0,-12.0,-996.0,90,1.59
2026-08-30T07:42:04.398378+00:00,24.0,1,hover_1,100,21,50,79,-55.32,60,63,0,0,-1,0,0,0,-32.0,13.0,-1011.0,90,2.59
2026-08-30T07:42:05.398408+00:00,25.0,2,translate,100,22,50,79,-55.32,60,62,-7,0,-1,-1,0,0,-22.0,16.0,-1009.0,90,3.59
2026-08-30T07:42:06.398653+00:00,26.0,2,translate,100,23,50,77,-55.39,60,62,0,0,-1,-2,0,0,-26.0,23.0,-1040.0,90,4.59
2026-08-30T07:42:07.399464+00:00,27.0,2,translate,100,24,50,79,-55.31,60,62,-1,0,-1,-2,0,0,-27.0,20.0,-1045.0,90,5.59
2026-08-30T07:42:08.398452+00:00,28.0,2,translate,100,25,50,82,-55.33,60,63,5,0,-1,0,0,0,28.0,-9.0,-1009.0,90,6.59
2026-08-30T07:42:09.398598+00:00,29.0,2,translate,100,26,50,80,-55.28,60,63,0,0,-1,2,0,0,34.0,18.0,-1034.0,90,7.59
2026-08-30T07:42:10.398840+00:00,30.0,2,translate,100,27,50,80,-55.31,60,63,0,0,-1,2,0,0,27.0,-18.0,-993.0,90,8.59
2026-08-30T07:42:11.398300+00:00,31.0,3,rotate,100,28,50,80,-55.34,59,63,0,0,9,0,0,0,53.0,-16.0,-1014.0,90,9.59
2026-08-30T07:42:12.398340+00:00,32.0,3,rotate,100,29,50,83,-55.26,60,63,0,0,70,0,0,0,-12.0,19.0,-1012.0,90,10.59
2026-08-30T07:42:13.398513+00:00,33.0,3,rotate,100,30,50,85,-55.25,60,63,0,0,136,0,0,0,-35.0,26.0,-1020.0,90,11.59
2026-08-30T07:42:14.398369+00:00,34.0,3,rotate,100,31,50,83,-55.3,60,62,0,0,-163,0,0,0,-5.0,11.0,-1024.0,90,12.59
2026-08-30T07:42:15.398722+00:00,35.0,3,rotate,100,32,50,81,-55.23,60,62,0,0,-103,0,0,0,5.0,10.0,-1014.0,90,13.59
2026-08-30T07:42:16.398315+00:00,36.0,3,rotate,100,33,50,78,-55.37,60,62,0,0,-44,0,0,0,-13.0,11.0,-994.0,90,14.59
2026-08-30T07:42:17.398304+00:00,37.0,3,rotate,100,34,50,78,-55.33,60,63,0,0,-6,0,0,0,3.0,-10.0,-995.0,90,15.59
2026-08-30T07:42:18.398550+00:00,38.0,4,hover_2,100,35,50,79,-55.31,60,62,0,0,-2,0,0,0,14.0,-3.0,-979.0,90,16.59
2026-08-30T07:42:19.398391+00:00,39.0,4,hover_2,100,36,50,79,-55.35,60,62,0,0,-2,0,0,0,-12.0,5.0,-964.0,90,0.46
2026-08-30T07:42:20.398481+00:00,40.0,4,hover_2,100,37,50,78,-55.28,60,63,0,0,-2,0,0,0,-22.0,-6.0,-978.0,90,1.46
2026-08-30T07:42:21.398419+00:00,41.0,4,hover_2,100,38,50,79,-55.31,60,63,0,0,-3,0,0,0,34.0,6.0,-974.0,90,2.46
2026-08-30T07:42:22.398324+00:00,42.0,4,hover_2,100,39,50,79,-55.31,60,63,0,0,-3,0,0,0,33.0,5.0,-1029.0,90,3.46
2026-08-30T07:42:23.398488+00:00,43.0,4,hover_2,100,40,50,81,-55.32,60,62,0,0,-3,0,0,0,-1.0,9.0,-1006.0,90,4.46
2026-08-30T07:42:24.398371+00:00,44.0,4,hover_2,100,41,50,82,-55.29,60,62,0,0,-3,0,0,0,23.0,-12.0,-997.0,90,0.36
2026-08-30T07:42:25.398267+00:00,45.0,4,hover_2,100,42,50,79,-55.27,59,62,0,0,-3,0,0,0,-22.0,13.0,-978.0,90,1.36
2026-08-30T07:42:26.398382+00:00,46.0,4,hover_2,100,43,50,80,-55.32,60,62,0,-1,-3,0,0,0,24.0,10.0,-1000.0,90,2.36
2026-08-30T07:42:27.398281+00:00,47.0,4,hover_2,100,44,50,82,-55.31,60,62,1,0,-3,0,0,0,25.0,-2.0,-978.0,90,3.36
2026-08-30T07:42:28.398490+00:00,48.0,4,hover_2,100,45,50,84,-55.34,59,63,0,0,-3,0,0,0,-45.0,9.0,-977.0,90,4.36
2026-08-30T07:42:29.398541+00:00,49.0,4,hover_2,100,46,50,84,-55.29,60,63,0,0,-3,0,0,0,5.0,-15.0,-978.0,90,0.26
2026-08-30T07:42:30.398337+00:00,50.0,4,hover_2,100,47,50,79,-55.35,59,62,0,0,-2,0,0,0,24.0,-31.0,-979.0,90,1.26
2026-08-30T07:42:31.398593+00:00,51.0,4,hover_2,100,48,50,79,-55.27,60,63,0,0,-2,0,0,0,3.0,-15.0,-1013.0,90,2.26
2026-08-30T07:42:32.398580+00:00,52.0,4,hover_2,100,49,50,80,-55.23,59,63,0,0,-3,0,0,0,10.0,27.0,-1042.0,90,3.26
2026-08-30T07:42:33.398473+00:00,53.0,5,hover_1,100,50,50,81,-55.32,60,62,0,0,-3,0,0,0,4.0,0.0,-1026.0,90,4.26
2026-08-30T07:42:34.398597+00:00,54.0,5,hover_1,100,51,50,83,-55.32,59,62,0,0,-3,0,0,0,21.0,2.0,-994.0,90,0.16
2026-08-30T07:42:35.398537+00:00,55.0,5,hover_1,100,52,50,83,-55.27,59,62,0,0,-3,0,0,0,19.0,-20.0,-982.0,90,1.16
2026-08-30T07:42:36.398419+00:00,56.0,5,hover_1,100,53,50,80,-55.32,59,62,0,0,-3,0,0,0,57.0,-5.0,-1017.0,90,2.16
2026-08-30T07:42:37.398477+00:00,57.0,5,hover_1,100,54,50,81,-55.26,60,62,0,0,-2,0,0,0,-1.0,-11.0,-963.0,90,3.16
2026-08-30T07:42:38.398389+00:00,58.0,5,hover_1,100,55,50,83,-55.29,60,63,0,0,-2,0,0,0,-59.0,20.0,-994.0,90,4.16
2026-08-30T07:42:39.398415+00:00,59.0,5,hover_1,100,56,50,82,-55.31,60,63,0,0,-3,0,0,0,51.0,-28.0,-1011.0,90,0.06
2026-08-30T07:42:40.398392+00:00,60.0,5,hover_1,100,57,50,79,-55.39,60,62,0,0,-3,0,0,0,28.0,-7.0,-981.0,90,1.06
2026-08-30T07:42:41.398641+00:00,61.0,5,hover_1,100,58,50,78,-55.35,60,62,0,0,-3,0,0,0,-20.0,17.0,-1002.0,90,2.06
2026-08-30T07:42:42.398896+00:00,62.0,5,hover_1,100,59,50,78,-55.37,59,63,0,0,-3,0,0,0,-6.0,0.0,-986.0,90,3.06
2026-08-30T07:42:43.398821+00:00,63.0,5,hover_1,100,60,50,80,-55.37,60,62,0,0,-3,0,0,0,-31.0,30.0,-1016.0,90,4.06
2026-08-30T07:42:44.398557+00:00,64.0,5,hover_1,100,61,50,80,-55.27,60,63,0,0,-3,0,0,0,-20.0,7.0,-1005.0,90,5.06
2026-08-30T07:42:45.398596+00:00,65.0,5,hover_1,100,62,50,80,-55.35,60,63,0,0,-3,0,0,0,26.0,-1.0,-1008.0,90,0.96
2026-08-30T07:42:46.398641+00:00,66.0,5,hover_1,100,63,50,83,-55.33,60,62,0,0,-2,0,0,0,-6.0,23.0,-981.0,90,1.96
2026-08-30T07:42:47.398765+00:00,67.0,5,hover_1,100,64,50,82,-55.35,59,62,0,0,-3,0,0,0,2.0,-10.0,-994.0,90,2.96
2026-08-30T07:42:48.398593+00:00,68.0,6,translate,100,65,50,81,-55.33,60,63,-6,0,-3,-1,0,0,-23.0,11.0,-1005.0,90,3.96
2026-08-30T07:42:49.398357+00:00,69.0,6,translate,100,66,50,79,-55.34,60,63,0,0,-3,-2,0,0,-44.0,19.0,-990.0,90,4.96
2026-08-30T07:42:50.398546+00:00,70.0,6,translate,100,67,50,76,-55.43,60,63,0,0,-2,-2,0,0,-19.0,-4.0,-1017.0,90,5.96
2026-08-30T07:42:51.398624+00:00,71.0,6,translate,99,68,50,76,-55.33,60,63,8,0,-3,2,0,0,51.0,-19.0,-999.0,90,6.96
2026-08-30T07:42:52.398549+00:00,72.0,6,translate,99,69,50,77,-55.37,60,63,0,0,-3,2,0,0,41.0,-13.0,-993.0,90,7.96
2026-08-30T07:42:53.398192+00:00,73.0,6,translate,98,70,50,80,-55.27,60,63,-1,0,-3,1,0,0,47.0,-3.0,-989.0,90,8.96
2026-08-30T07:42:54.398370+00:00,74.0,7,rotate,98,71,50,80,-55.38,60,62,0,0,33,0,0,0,22.0,-7.0,-1004.0,90,9.96
2026-08-30T07:42:55.398337+00:00,75.0,7,rotate,97,72,50,82,-55.33,60,63,0,0,93,0,0,0,-39.0,10.0,-1010.0,90,10.96
2026-08-30T07:42:56.398402+00:00,76.0,7,rotate,97,73,50,83,-55.27,60,63,0,0,154,0,0,0,20.0,7.0,-1005.0,90,11.96
2026-08-30T07:42:57.398488+00:00,77.0,7,rotate,96,74,50,83,-55.28,60,63,-1,0,-151,0,0,0,27.0,-16.0,-997.0,90,12.96
2026-08-30T07:42:58.398897+00:00,78.0,7,rotate,96,75,50,81,-55.34,59,62,0,0,-89,0,0,0,12.0,-13.0,-965.0,90,13.96
2026-08-30T07:42:59.398607+00:00,79.0,7,rotate,95,76,50,77,-55.39,60,63,0,0,-34,0,0,0,-2.0,-7.0,-997.0,90,14.96
2026-08-30T07:43:00.398653+00:00,80.0,8,hover_2,95,77,50,76,-55.35,60,63,0,0,-3,0,0,0,11.0,5.0,-970.0,90,15.96
2026-08-30T07:43:01.398496+00:00,81.0,8,hover_2,94,78,50,78,-55.34,60,63,0,0,-2,0,0,0,6.0,9.0,-1026.0,90,16.96
2026-08-30T07:43:02.398625+00:00,82.0,8,hover_2,94,79,50,78,-55.34,60,62,0,0,-2,0,0,0,-8.0,2.0,-999.0,90,0.85
2026-08-30T07:43:03.398289+00:00,83.0,8,hover_2,93,80,50,77,-55.41,60,63,0,0,-2,0,0,0,12.0,1.0,-1014.0,90,1.85
2026-08-30T07:43:04.398556+00:00,84.0,8,hover_2,93,81,50,78,-55.36,60,62,0,0,-2,0,0,0,-31.0,-2.0,-984.0,90,2.85
2026-08-30T07:43:05.398451+00:00,85.0,8,hover_2,93,82,50,82,-55.37,60,62,0,0,-2,0,0,0,37.0,-26.0,-1010.0,90,3.85
2026-08-30T07:43:06.398446+00:00,86.0,8,hover_2,93,83,50,79,-55.41,60,63,0,0,-2,0,0,0,-25.0,32.0,-1001.0,90,4.85
2026-08-30T07:43:07.398568+00:00,87.0,8,hover_2,93,84,50,79,-55.36,60,63,0,0,-2,0,0,0,-28.0,-7.0,-1001.0,90,0.75
2026-08-30T07:43:08.398061+00:00,88.0,8,hover_2,92,85,50,80,-55.36,60,63,0,0,-2,0,0,0,15.0,17.0,-1013.0,90,1.75
2026-08-30T07:43:09.398621+00:00,89.0,8,hover_2,92,86,50,82,-55.3,60,63,0,0,-2,0,0,0,-2.0,16.0,-1007.0,90,2.75
2026-08-30T07:43:10.398534+00:00,90.0,8,hover_2,92,87,50,79,-55.31,60,62,0,0,-2,0,0,0,-2.0,8.0,-1004.0,90,3.75
2026-08-30T07:43:11.398670+00:00,91.0,8,hover_2,92,88,50,81,-55.3,60,63,0,0,-2,0,0,0,-8.0,15.0,-1017.0,90,4.75
2026-08-30T07:43:12.398562+00:00,92.0,8,hover_2,92,89,50,85,-55.39,60,63,0,0,-2,0,0,0,9.0,-9.0,-955.0,90,0.65
2026-08-30T07:43:13.398356+00:00,93.0,8,hover_2,92,90,50,85,-55.36,60,62,0,0,-2,0,0,0,12.0,8.0,-967.0,90,1.65
2026-08-30T07:43:14.398261+00:00,94.0,8,hover_2,92,91,50,81,-55.37,60,62,0,0,-2,0,0,0,14.0,6.0,-1024.0,90,2.65
2026-08-30T07:43:15.398535+00:00,95.0,9,hover_1,92,92,50,80,-55.39,60,62,0,0,-2,0,0,0,-8.0,-3.0,-998.0,90,3.65
2026-08-30T07:43:16.398402+00:00,96.0,9,hover_1,92,93,50,77,-55.41,60,63,0,0,-2,0,0,0,-21.0,21.0,-1047.0,90,4.65
2026-08-30T07:43:17.398190+00:00,97.0,9,hover_1,91,94,50,76,-55.36,60,63,2,0,-2,0,0,0,-16.0,18.0,-1012.0,90,0.54
2026-08-30T07:43:18.398390+00:00,98.0,9,hover_1,91,95,50,78,-55.38,60,63,0,0,-2,0,0,0,33.0,-2.0,-997.0,90,1.54
2026-08-30T07:43:19.398500+00:00,99.0,9,hover_1,91,96,50,83,-55.31,60,62,0,0,-2,0,0,0,-13.0,11.0,-1003.0,90,2.54
2026-08-30T07:43:20.398321+00:00,100.0,9,hover_1,91,97,50,81,-55.45,60,62,0,0,-2,0,0,0,-3.0,-8.0,-991.0,90,3.54
2026-08-30T07:43:21.398252+00:00,101.0,9,hover_1,91,98,50,81,-55.34,60,63,0,0,-2,0,0,0,23.0,16.0,-997.0,90,4.54
2026-08-30T07:43:22.398643+00:00,102.0,9,hover_1,91,99,50,84,-55.3,60,62,0,0,-2,0,0,0,26.0,-9.0,-997.0,90,0.44
2026-08-30T07:43:23.398412+00:00,103.0,9,hover_1,91,100,50,83,-55.32,60,62,0,0,-2,0,0,0,-14.0,15.0,-1040.0,90,1.44
2026-08-30T07:43:24.398265+00:00,104.0,9,hover_1,90,101,50,81,-55.33,60,63,0,0,-2,0,0,0,26.0,9.0,-1019.0,90,2.44
2026-08-30T07:43:25.398498+00:00,105.0,9,hover_1,90,102,50,82,-55.33,60,62,0,-1,-2,0,0,0,-41.0,25.0,-1019.0,90,3.44
2026-08-30T07:43:26.398508+00:00,106.0,9,hover_1,90,103,50,82,-55.26,60,63,-1,-1,-2,0,0,0,-16.0,20.0,-1004.0,90,4.44
2026-08-30T07:43:27.398535+00:00,107.0,9,hover_1,90,104,50,82,-55.39,60,63,0,0,-2,0,0,0,-16.0,19.0,-999.0,90,0.34
2026-08-30T07:43:28.398396+00:00,108.0,9,hover_1,90,105,50,81,-55.38,60,63,0,0,-2,0,0,0,-40.0,24.0,-980.0,90,1.34
2026-08-30T07:43:29.398441+00:00,109.0,9,hover_1,90,106,50,81,-55.37,60,63,0,0,-2,0,0,0,-23.0,14.0,-984.0,90,2.34
2026-08-30T07:43:30.398708+00:00,110.0,10,translate,90,107,50,82,-55.39,60,62,-7,0,-2,0,0,0,27.0,-12.0,-973.0,90,3.34
2026-08-30T07:43:31.398503+00:00,111.0,10,translate,90,108,50,80,-55.38,60,62,0,-1,-2,-2,0,0,-32.0,27.0,-996.0,90,4.34
2026-08-30T07:43:32.398429+00:00,112.0,10,translate,90,109,50,81,-55.39,59,62,0,0,-2,-2,0,0,0.0,-10.0,-930.0,90,5.34
2026-08-30T07:43:33.398626+00:00,113.0,10,translate,90,110,50,84,-55.32,59,62,7,-1,-2,1,0,0,14.0,-7.0,-957.0,90,6.34
2026-08-30T07:43:34.398294+00:00,114.0,10,translate,89,111,50,84,-55.33,60,63,0,0,-2,2,0,0,23.0,-5.0,-970.0,90,7.34
2026-08-30T07:43:35.398440+00:00,115.0,10,translate,89,112,50,84,-55.4,60,62,0,0,-2,2,0,0,-16.0,38.0,-1030.0,90,8.34
2026-08-30T07:43:36.398510+00:00,116.0,11,rotate,89,113,50,80,-55.36,60,62,0,0,24,0,0,0,24.0,9.0,-1058.0,90,9.34
2026-08-30T07:43:37.398294+00:00,117.0,11,rotate,89,114,50,79,-55.42,60,62,0,0,79,0,0,0,-24.0,0.0,-992.0,90,10.34
2026-08-30T07:43:38.398259+00:00,118.0,11,rotate,89,115,50,77,-55.42,60,62,0,0,143,0,0,0,42.0,2.0,-1000.0,90,11.34
2026-08-30T07:43:39.398480+00:00,119.0,11,rotate,88,116,50,79,-55.38,60,62,0,0,-153,0,0,0,-28.0,25.0,-1004.0,90,12.34
2026-08-30T07:43:40.398645+00:00,120.0,11,rotate,88,117,50,78,-55.38,59,63,0,0,-90,0,0,0,14.0,28.0,-1017.0,90,13.34
2026-08-30T07:43:41.398234+00:00,121.0,11,rotate,88,118,50,79,-55.35,60,62,0,0,-28,0,0,0,-19.0,25.0,-1024.0,90,14.34
2026-08-30T07:43:42.398601+00:00,122.0,12,hover_2,88,119,50,81,-55.43,60,63,0,0,-3,0,0,0,-22.0,10.0,-1003.0,90,15.34
2026-08-30T07:43:43.398447+00:00,123.0,12,hover_2,88,120,50,80,-55.41,60,62,0,0,-3,0,0,0,-6.0,32.0,-1002.0,90,16.34
2026-08-30T07:43:44.398686+00:00,124.0,12,hover_2,88,121,50,80,-55.44,60,62,0,0,-3,0,0,0,9.0,-13.0,-1007.0,90,0.21
2026-08-30T07:43:45.398255+00:00,125.0,12,hover_2,88,122,50,80,-55.45,60,63,0,0,-3,0,0,0,26.0,3.0,-999.0,90,1.21
2026-08-30T07:43:46.398618+00:00,126.0,12,hover_2,88,123,50,81,-55.43,60,62,0,0,-3,0,0,0,-1.0,5.0,-992.0,90,2.21
2026-08-30T07:43:47.398192+00:00,127.0,12,hover_2,88,124,50,82,-55.43,60,63,0,0,-3,0,0,0,2.0,-2.0,-987.0,90,3.21
2026-08-30T07:43:48.398523+00:00,128.0,12,hover_2,88,125,50,80,-55.45,60,64,0,0,-3,0,0,0,9.0,0.0,-989.0,90,4.21
2026-08-30T07:43:49.398183+00:00,129.0,12,hover_2,87,126,50,80,-55.46,60,62,0,0,-3,0,0,0,21.0,-2.0,-1004.0,90,0.11
2026-08-30T07:43:50.398239+00:00,130.0,12,hover_2,87,127,50,78,-55.47,59,62,0,0,-3,0,0,0,-30.0,23.0,-992.0,90,1.11
2026-08-30T07:43:51.398447+00:00,131.0,12,hover_2,87,128,50,80,-55.38,60,63,0,0,-3,0,0,0,50.0,-16.0,-1023.0,90,2.11
2026-08-30T07:43:52.398311+00:00,132.0,12,hover_2,87,129,50,82,-55.38,60,62,0,0,-3,0,0,0,-7.0,13.0,-1012.0,90,3.11
2026-08-30T07:43:53.398726+00:00,133.0,12,hover_2,87,130,50,79,-55.41,60,62,0,0,-3,0,0,0,15.0,0.0,-975.0,90,4.11
2026-08-30T07:43:54.398153+00:00,134.0,12,hover_2,87,131,50,80,-55.41,60,63,-1,0,-3,0,0,0,43.0,-27.0,-1025.0,90,0.01
2026-08-30T07:43:55.398368+00:00,135.0,12,hover_2,87,132,50,83,-55.36,60,63,0,0,-3,0,0,0,-33.0,21.0,-1028.0,90,1.01
2026-08-30T07:43:56.398296+00:00,136.0,12,hover_2,86,133,50,83,-55.39,60,63,0,0,-3,0,0,0,-37.0,18.0,-981.0,90,2.01
2026-08-30T07:43:57.398599+00:00,137.0,13,hover_1,86,134,50,81,-55.42,60,63,0,0,-3,0,0,0,-20.0,10.0,-997.0,90,3.01
2026-08-30T07:43:58.398505+00:00,138.0,13,hover_1,86,135,50,79,-55.44,60,63,0,0,-3,0,0,0,-36.0,18.0,-985.0,90,4.01
2026-08-30T07:43:59.398536+00:00,139.0,13,hover_1,86,136,50,80,-55.44,60,63,0,0,-3,0,0,0,32.0,-8.0,-1006.0,90,5.01
2026-08-30T07:44:00.398618+00:00,140.0,13,hover_1,86,137,50,80,-55.39,60,63,0,0,-3,0,0,0,6.0,9.0,-1022.0,90,0.91
2026-08-30T07:44:01.398251+00:00,141.0,13,hover_1,86,138,50,81,-55.46,60,62,0,0,-3,0,0,0,-17.0,33.0,-1024.0,90,1.91
2026-08-30T07:44:02.398488+00:00,142.0,13,hover_1,86,139,50,81,-55.33,60,63,0,0,-3,0,0,0,-8.0,34.0,-1031.0,90,2.91
2026-08-30T07:44:03.398613+00:00,143.0,13,hover_1,86,140,50,81,-55.4,60,62,0,0,-3,0,0,0,-18.0,33.0,-1028.0,90,3.91
2026-08-30T07:44:04.398510+00:00,144.0,13,hover_1,86,141,50,79,-55.49,60,63,0,0,-3,0,0,0,-27.0,5.0,-971.0,90,4.91
2026-08-30T07:44:05.398177+00:00,145.0,13,hover_1,85,142,50,80,-55.38,60,63,0,0,-3,0,0,0,-9.0,16.0,-1009.0,90,0.81
2026-08-30T07:44:06.398679+00:00,146.0,13,hover_1,85,143,50,80,-55.35,60,63,0,-1,-3,0,0,0,28.0,9.0,-1015.0,90,1.81
2026-08-30T07:44:07.398349+00:00,147.0,13,hover_1,85,144,50,78,-55.39,60,62,0,-1,-3,0,0,0,-29.0,26.0,-976.0,90,2.81
2026-08-30T07:44:08.398468+00:00,148.0,13,hover_1,85,145,50,81,-55.42,60,63,0,0,-3,0,0,0,15.0,-15.0,-949.0,90,3.81
2026-08-30T07:44:09.398405+00:00,149.0,13,hover_1,85,146,50,82,-55.35,60,62,0,0,-3,0,0,0,-36.0,33.0,-989.0,90,4.81
2026-08-30T07:44:10.398575+00:00,150.0,13,hover_1,85,147,50,81,-55.29,60,63,0,0,-3,0,0,0,0.0,15.0,-1006.0,90,0.71
2026-08-30T07:44:11.398465+00:00,151.0,13,hover_1,85,148,50,80,-55.37,60,62,0,0,-3,0,0,0,-28.0,17.0,-985.0,90,1.71
2026-08-30T07:44:12.398643+00:00,152.0,14,translate,85,149,50,83,-55.38,60,62,-6,0,-3,0,0,0,-35.0,32.0,-981.0,90,2.71
2026-08-30T07:44:13.398521+00:00,153.0,14,translate,84,150,50,80,-55.41,60,63,0,0,-3,-3,0,0,-28.0,6.0,-999.0,90,3.71
2026-08-30T07:44:14.398232+00:00,154.0,14,translate,84,151,50,80,-55.34,60,63,0,0,-3,-2,0,0,2.0,5.0,-974.0,90,4.71
2026-08-30T07:44:15.398185+00:00,155.0,14,translate,84,152,50,81,-55.35,60,62,0,0,-3,0,0,0,9.0,2.0,-990.0,90,5.71
2026-08-30T07:44:16.398287+00:00,156.0,14,translate,84,153,50,82,-55.28,60,62,-3,0,-3,5,0,0,-12.0,30.0,-1031.0,90,6.71
2026-08-30T07:44:17.398590+00:00,157.0,14,translate,84,154,50,84,-55.42,59,63,0,0,-3,2,0,0,47.0,-4.0,-1009.0,90,7.71
2026-08-30T07:44:18.398431+00:00,158.0,15,rotate,84,155,50,82,-55.4,60,63,0,0,0,0,0,0,37.0,-9.0,-1039.0,90,8.71
2026-08-30T07:44:19.398282+00:00,159.0,15,rotate,84,156,50,80,-55.5,60,62,0,0,60,0,0,0,9.0,-10.0,-1013.0,90,9.71
2026-08-30T07:44:20.398564+00:00,160.0,15,rotate,83,157,50,79,-55.33,60,63,0,0,121,0,0,0,19.0,0.0,-1011.0,90,10.71
2026-08-30T07:44:21.398579+00:00,161.0,15,rotate,83,158,50,78,-55.34,60,62,0,0,-179,0,0,0,-6.0,12.0,-1012.0,90,11.71
2026-08-30T07:44:22.398372+00:00,162.0,15,rotate,83,159,50,81,-55.43,60,63,0,0,-119,0,0,0,0.0,13.0,-1006.0,90,12.71
2026-08-30T07:44:23.398655+00:00,163.0,15,rotate,83,160,50,81,-55.43,60,64,0,0,-59,0,0,0,-2.0,23.0,-994.0,90,13.71
2026-08-30T07:44:24.398525+00:00,164.0,15,rotate,83,161,50,80,-55.43,60,63,0,0,-9,0,0,0,0.0,2.0,-1002.0,90,14.71
2026-08-30T07:44:25.398485+00:00,165.0,16,hover_2,83,162,50,80,-55.44,60,63,0,0,-4,0,0,0,35.0,-27.0,-1011.0,90,15.71
2026-08-30T07:44:26.398295+00:00,166.0,16,hover_2,82,163,50,80,-55.37,60,62,0,0,-4,0,0,0,-19.0,8.0,-1042.0,90,16.71
2026-08-30T07:44:27.398577+00:00,167.0,16,hover_2,82,164,50,79,-55.43,60,63,0,0,-4,0,0,0,-48.0,19.0,-1010.0,90,0.6
2026-08-30T07:44:28.398298+00:00,168.0,16,hover_2,82,165,50,81,-55.37,60,63,2,0,-4,0,0,0,33.0,-15.0,-970.0,90,1.6
2026-08-30T07:44:29.398251+00:00,169.0,16,hover_2,82,166,50,84,-55.35,60,63,0,0,-4,0,0,0,-4.0,19.0,-1013.0,90,2.6
